Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,112.513,112.513,screen dark,28.338761823000002
0,112.513,112.513,wifi running,0.20653673871
0.0,7.146033000026364,7.146033000026364,core 0 cpu_idle start,0.610128297542251
0.0,7.073434000019915,7.073434000019915,core 1 cpu_idle start,0.6039297949217004
0.0,7.066019000019878,7.066019000019878,core 2 cpu_idle start,0.6032967022216972
0.0,7.068405000027269,7.068405000027269,core 3 cpu_idle start,0.6035004189023282
0.0,7.191947999992408,7.191947999992408,core 4 cpu_idle start,0.6140485202393517
7.191947999992408,7.192222999990918,0.0002749999985098839,core 4 cpu_idle,2.3479499872773884e-05
7.192222999990918,7.196357999986503,0.004134999995585531,core 4 cpu_frequency,0.00035304629962309265
7.196357999986503,34.63770399999339,27.441346000006888,core 4 cpu_idle,2.342942121480588
34.63770399999339,34.63847499998519,0.000770999991800636,core 4 cpu_frequency,6.582797929993831e-05
34.63847499998519,35.426485000003595,0.7880100000184029,core 4 cpu_idle,0.06728029380157124
35.426485000003595,35.42749299999559,0.0010079999919980764,core 4 cpu_frequency,8.606303931679577e-05
35.42749299999559,35.51261999999406,0.08512699999846518,core 4 cpu_idle,0.0072681432598689566
35.51261999999406,35.51263300003484,1.3000040780752897e-05,core 4 cpu_frequency,1.1099434818606823e-06
0.0,7.192112000018824,7.192112000018824,core 5 cpu_idle start,0.6140625225616072
7.192112000018824,7.192242000019178,0.00013000000035390258,core 5 cpu_idle,1.1099400030216202e-05
7.192242000019178,7.193142000003718,0.0008999999845400453,core 5 cpu_frequency,7.684199868002906e-05
7.193142000003718,34.63772200001404,27.44458000001032,core 5 cpu_idle,2.343218240400881
34.63772200001404,34.638428000034764,0.0007060000207275152,core 5 cpu_frequency,6.027828176971525e-05
34.638428000034764,35.426505999988876,0.7880779999541119,core 5 cpu_idle,0.06728609963608206
35.426505999988876,35.4268630000297,0.0003570000408217311,core 5 cpu_frequency,3.04806634853594e-05
35.4268630000297,35.51262900000438,0.08576599997468293,core 5 cpu_idle,0.0073227010778384284
35.51262900000438,35.513832000026014,0.0012030000216327608,core 5 cpu_frequency,0.0001027121418470051
0.0,7.192244999983814,7.192244999983814,core 6 cpu_idle start,0.614073878098618
7.192244999983814,7.193254999991041,0.0010100000072270632,core 6 cpu_frequency,8.623380061704666e-05
7.193254999991041,34.63772499997867,27.444469999987632,core 6 cpu_idle,2.3432088485989437
34.63772499997867,34.63796600000933,0.00024100003065541387,core 6 cpu_frequency,2.0576582617359235e-05
34.63796600000933,35.426510000019334,0.7885440000100061,core 6 cpu_idle,0.06732588672085432
35.426510000019334,35.42728800000623,0.0007779999868944287,core 6 cpu_frequency,6.642563888104632e-05
35.42728800000623,35.51263300003484,0.08534500002861023,core 6 cpu_idle,0.007286756102442741
35.51263300003484,35.516356999985874,0.0037239999510347843,core 6 cpu_frequency,0.00031795511581934985
0.0,7.192248000006657,7.192248000006657,core 7 cpu_idle start,0.6140741342405683
7.192248000006657,7.192807000014,0.0005590000073425472,core 7 cpu_frequency,4.772742062690668e-05
7.192807000014,34.637728000001516,27.444920999987517,core 7 cpu_idle,2.343247354978934
34.637728000001516,34.63978500000667,0.0020570000051520765,core 7 cpu_frequency,0.00017562666043988427
34.63978500000667,35.42651200003456,0.786727000027895,core 7 cpu_idle,0.06717075126238167
35.42651200003456,35.42683200002648,0.00031999999191612005,core 7 cpu_frequency,2.732159930979833e-05
35.42683200002648,35.51263499999186,0.08580299996538088,core 7 cpu_idle,0.007325860137044219
35.51263499999186,35.51509200001601,0.002457000024151057,core 7 cpu_frequency,0.00020977866206201725
