Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,110.801,110.801,screen dark,0.0472677066
0,110.801,110.801,wifi running,0.0472677066
0.0,2.078069000010146,2.078069000010146,core 0 cpu_idle start,0.0008865042354043283
2.078069000010146,65.09568600001512,63.017617000004975,core 0 cpu_idle,0.026883315412202125
65.09568600001512,65.09697499999311,0.0012889999779872596,core 0 cpu_frequency,5.498873906093649e-07
65.09697499999311,65.1397210000141,0.0427460000209976,core 0 cpu_idle,1.8235443608957576e-05
65.1397210000141,65.1590220000071,0.01930099999299273,core 0 cpu_frequency,8.233806597010699e-06
65.1590220000071,72.43201899999985,7.272996999992756,core 0 cpu_idle,0.00310266052019691
72.43201899999985,72.43213900001138,0.00012000001152046025,core 0 cpu_frequency,5.119200491462834e-08
72.43213900001138,72.43966199998977,0.007522999978391454,core 0 cpu_idle,3.209311790781794e-06
72.43966199998977,72.43975799999316,9.600000339560211e-05,core 0 cpu_frequency,4.095360144856386e-08
72.43975799999316,72.48366200001328,0.04390400002012029,core 0 cpu_idle,1.8729446408583316e-05
72.48366200001328,72.48442100000102,0.000758999987738207,core 0 cpu_frequency,3.237893947691191e-07
72.48442100000102,95.65573200001381,23.171311000012793,core 0 cpu_idle,0.009884881272605457
95.65573200001381,95.6558049999876,7.299997378140688e-05,core 0 cpu_frequency,3.114178881514818e-08
95.6558049999876,95.67583500000183,0.02003000001423061,core 0 cpu_idle,8.544798006070778e-06
95.67583500000183,95.67590999999084,7.499998901039362e-05,core 0 cpu_frequency,3.199499531183392e-08
0.0,2.0961679999891203,2.0961679999891203,core 1 cpu_idle start,0.0008942252687953587
2.0961679999891203,65.09569700001157,62.99952900002245,core 1 cpu_idle,0.026875599071409576
65.09569700001157,65.09700999999768,0.0013129999861121178,core 1 cpu_frequency,5.601257940754295e-07
65.09700999999768,65.13972999999532,0.042719999997643754,core 1 cpu_idle,1.8224351998994826e-05
65.13972999999532,65.14064600001439,0.0009160000190604478,core 1 cpu_frequency,3.9076560813118703e-07
65.14064600001439,72.43203299999004,7.291386999975657,core 1 cpu_idle,0.0031105056941896155
72.43203299999004,72.43641299998853,0.004379999998491257,core 1 cpu_frequency,1.8685079993563706e-06
72.43641299998853,72.43967100000009,0.0032580000115558505,core 1 cpu_idle,1.3898628049297258e-06
72.43967100000009,72.44039199998952,0.0007209999894257635,core 1 cpu_frequency,3.075785954890307e-07
72.44039199998952,72.48367300000973,0.04328100002021529,core 1 cpu_idle,1.846367460862384e-05
72.48367300000973,72.4844560000056,0.0007829999958630651,core 1 cpu_frequency,3.340277982351836e-07
72.4844560000056,95.65574099999503,23.17128499998944,core 1 cpu_idle,0.009884870180995495
95.65574099999503,95.67584400001215,0.020103000017115846,core 1 cpu_frequency,8.57593980730162e-06
95.67584400001215,95.67839099999401,0.002546999981859699,core 1 cpu_frequency,1.0865501922613476e-06
0.0,2.020373000006657,2.020373000006657,core 2 cpu_idle start,0.00086189112180284
2.020373000006657,65.09570100001292,63.075328000006266,core 2 cpu_idle,0.026907934924802673
65.09570100001292,65.1007770000142,0.0050760000012815,core 2 cpu_frequency,2.165421600546688e-06
65.1007770000142,65.13973299998906,0.03895599997485988,core 2 cpu_idle,1.6618629589275224e-05
65.13973299998906,65.14037899998948,0.0006460000004153699,core 2 cpu_frequency,2.7558360017719677e-07
65.14037899998948,72.4320369999914,7.291658000001917,core 2 cpu_idle,0.003110621302800818
72.4320369999914,72.43206099999952,2.400000812485814e-05,core 2 cpu_frequency,1.0238403466064484e-08
72.43206099999952,72.43967500000144,0.00761400000192225,core 2 cpu_idle,3.2481324008200317e-06
72.43967500000144,72.44021699999576,0.0005419999943114817,core 2 cpu_frequency,2.3121719757327812e-07
72.44021699999576,72.48367600000347,0.043459000007715076,core 2 cpu_idle,1.8539609403291254e-05
72.48367600000347,72.50169199999073,0.018015999987255782,core 2 cpu_frequency,7.685625594563317e-06
72.50169199999073,95.65574499999639,23.15405300000566,core 2 cpu_idle,0.009877519009802415
95.65574499999639,95.66363699999056,0.007891999994171783,core 2 cpu_frequency,3.366727197513683e-06
95.66363699999056,95.67584599999827,0.012209000007715076,core 2 cpu_idle,5.208359403291252e-06
95.67584599999827,95.67942699999548,0.00358099999721162,core 2 cpu_frequency,1.5276545988104772e-06
0.0,2.0200950000144076,2.0200950000144076,core 3 cpu_idle start,0.0008617725270061463
2.0200950000144076,65.09570400000666,63.075608999992255,core 3 cpu_idle,0.026908054799396695
65.09570400000666,65.09685800000443,0.0011539999977685511,core 3 cpu_frequency,4.922963990480639e-07
65.09685800000443,65.1397350000043,0.042876999999862164,core 3 cpu_idle,1.82913281999412e-05
65.1397350000043,65.14152299999841,0.001787999994121492,core 3 cpu_frequency,7.627607974922284e-07
65.14152299999841,72.43204099999275,7.290517999994336,core 3 cpu_idle,0.003110134978797584
72.43204099999275,72.43537500000093,0.0033340000081807375,core 3 cpu_frequency,1.4222844034899027e-06
72.43537500000093,72.43967799999518,0.004302999994251877,core 3 cpu_idle,1.8356597975478508e-06
72.43967799999518,72.44349599999259,0.0038179999974090606,core 3 cpu_frequency,1.6287587988947052e-06
72.44349599999259,72.48367899999721,0.0401830000046175,core 3 cpu_idle,1.7142067801969825e-05
72.48367899999721,72.48737600000459,0.0036970000073779374,core 3 cpu_frequency,1.5771402031474281e-06
72.48737600000459,95.65574899999774,23.168372999993153,core 3 cpu_idle,0.009883627921797079
95.65574899999774,95.65939700001036,0.0036480000126175582,core 3 cpu_frequency,1.5562368053826503e-06
95.65939700001036,95.67584899999201,0.016451999981654808,core 3 cpu_idle,7.0184231921739415e-06
95.67584899999201,95.67668999999296,0.0008410000009462237,core 3 cpu_frequency,3.5877060040365904e-07
0.0,2.0199140000040643,2.0199140000040643,core 4 cpu_idle start,0.0008616953124017338
2.0199140000040643,2.163732999993954,0.14381899998988956,core 4 cpu_idle,6.135318539568689e-05
2.163732999993954,2.1672639999887906,0.0035309999948367476,core 4 cpu_frequency,1.5063245977973566e-06
2.1672639999887906,2.2437079999945126,0.07644400000572205,core 4 cpu_idle,3.2611010402441024e-05
