Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,110.521,110.521,screen dark,0.0471482586
0,110.521,110.521,wifi running,0.0471482586
0.0,0.14380100002745166,0.14380100002745166,core 0 cpu_idle start,6.134550661171088e-05
0.14380100002745166,14.23385000001872,14.090048999991268,core 0 cpu_idle,0.006010814903396275
14.23385000001872,14.251483000029111,0.017633000010391697,core 0 cpu_frequency,7.522237804433098e-06
14.251483000029111,14.271263000002364,0.019779999973252416,core 0 cpu_idle,8.438147988589481e-06
14.271263000002364,14.300495000003139,0.02923200000077486,core 0 cpu_frequency,1.2470371200330555e-05
14.300495000003139,46.33401400002185,32.033519000018714,core 0 cpu_idle,0.013665499205407983
46.33401400002185,46.335923000006005,0.001908999984152615,core 0 cpu_frequency,8.143793932395056e-07
46.335923000006005,46.35572200000752,0.019799000001512468,core 0 cpu_idle,8.44625340064522e-06
46.35572200000752,46.35615000000689,0.00042799999937415123,core 0 cpu_frequency,1.8258479973301292e-07
46.35615000000689,48.52596800000174,2.169817999994848,core 0 cpu_idle,0.0009256443587978021
48.52596800000174,48.52734700002475,0.0013790000230073929,core 0 cpu_frequency,5.882814098149539e-07
48.52734700002475,48.63819500000682,0.11084799998207018,core 0 cpu_idle,4.728775679235114e-05
48.63819500000682,48.638309000001755,0.00011399999493733048,core 0 cpu_frequency,4.8632397840265186e-08
48.638309000001755,48.65517000001273,0.016861000010976568,core 0 cpu_idle,7.192902604682604e-06
48.65517000001273,48.655294000025606,0.00012400001287460327,core 0 cpu_frequency,5.2898405492305755e-08
48.655294000025606,48.68193400002201,0.026639999996405095,core 0 cpu_idle,1.1364623998466413e-05
48.68193400002201,48.686072000011336,0.004137999989325181,core 0 cpu_frequency,1.7652707954461222e-06
48.686072000011336,48.70196600002237,0.015894000011030585,core 0 cpu_idle,6.780380404705648e-06
48.70196600002237,48.70254600001499,0.0005799999926239252,core 0 cpu_frequency,2.474279968533665e-07
48.70254600001499,48.74299000002793,0.040444000012939796,core 0 cpu_idle,1.7253410405520117e-05
48.74299000002793,48.74417300001369,0.0011829999857582152,core 0 cpu_frequency,5.046677939244546e-07
48.74417300001369,60.89786800002912,12.153695000015432,core 0 cpu_idle,0.005184766287006584
60.89786800002912,60.899371000006795,0.0015029999776743352,core 0 cpu_frequency,6.411797904758714e-07
60.899371000006795,61.01783900000737,0.11846800000057556,core 0 cpu_idle,5.053844880024553e-05
61.01783900000737,61.026611000008415,0.008772000001044944,core 0 cpu_frequency,3.742135200445773e-06
61.026611000008415,61.05934400000842,0.03273300000000745,core 0 cpu_idle,1.396389780000318e-05
61.05934400000842,61.06160500002443,0.0022610000160057098,core 0 cpu_frequency,9.64542606828036e-07
