Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0.8078819999936968,0.8229539999738336,0.015071999980136752,core 2 cpu_idle,0.0012871487983036785
0.8229539999738336,0.8236879999749362,0.0007340000011026859,core 2 cpu_frequency,6.268360009416937e-05
0.8236879999749362,0.8801139999995939,0.056426000024657696,core 2 cpu_idle,0.004818780402105767
0.8801139999995939,0.880180999985896,6.699998630210757e-05,core 2 cpu_frequency,5.721798830199986e-06
0.880180999985896,0.9003870000015013,0.02020600001560524,core 2 cpu_idle,0.0017255924013326873
0.9003870000015013,0.903266999986954,0.0028799999854527414,core 2 cpu_frequency,0.0002459519987576641
0.903266999986954,1.029023999988567,0.12575700000161305,core 2 cpu_idle,0.010739647800137753
1.029023999988567,1.0306129999808036,0.001588999992236495,core 2 cpu_frequency,0.00013570059933699666
1.0306129999808036,1.227550000010524,0.19693700002972037,core 2 cpu_idle,0.016818419802538117
1.227550000010524,1.2276180000044405,6.799999391660094e-05,core 2 cpu_frequency,5.80719948047772e-06
1.2276180000044405,1.3124270000262186,0.08480900002177805,core 2 cpu_idle,0.007242688601859845
1.3124270000262186,1.3155530000221916,0.003125999995972961,core 2 cpu_frequency,0.00026696039965609083
1.3155530000221916,1.3780510000069626,0.06249799998477101,core 2 cpu_idle,0.005337329198699444
1.3780510000069626,1.3782280000159517,0.0001770000089891255,core 2 cpu_frequency,1.5115800767671315e-05
1.3782280000159517,1.43575200001942,0.057524000003468245,core 2 cpu_idle,0.004912549600296187
1.43575200001942,1.4358050000155345,5.299999611452222e-05,core 2 cpu_frequency,4.526199668180197e-06
1.4358050000155345,1.4819160000188276,0.04611100000329316,core 2 cpu_idle,0.003937879400281235
1.4819160000188276,1.4822380000259727,0.0003220000071451068,core 2 cpu_frequency,2.749880061019212e-05
1.4822380000259727,1.4847840000293218,0.002546000003349036,core 2 cpu_idle,0.00021742840028600763
1.4847840000293218,1.4857429999974556,0.0009589999681338668,core 2 cpu_frequency,8.189859727863221e-05
1.4857429999974556,2.6879230000195093,1.2021800000220537,core 2 cpu_idle,0.10266617200188337
2.6879230000195093,2.6915489999810234,0.003625999961514026,core 2 cpu_frequency,0.00030966039671329775
2.6915489999810234,2.7160060000023805,0.02445700002135709,core 2 cpu_idle,0.002088627801823895
2.7160060000023805,2.716063000028953,5.70000265724957e-05,core 2 cpu_frequency,4.867802269291132e-06
2.716063000028953,2.7828280000248924,0.06676499999593943,core 2 cpu_idle,0.005701730999653227
2.7828280000248924,2.7829149999888614,8.699996396899223e-05,core 2 cpu_frequency,7.4297969229519355e-06
2.7829149999888614,2.828987999993842,0.04607300000498071,core 2 cpu_idle,0.003934634200425353
2.828987999993842,2.8302269999985583,0.0012390000047162175,core 2 cpu_frequency,0.00010581060040276496
2.8302269999985583,3.0380129999830388,0.20778599998448044,core 2 cpu_idle,0.017744924398674627
3.0380129999830388,3.038386000029277,0.0003730000462383032,core 2 cpu_frequency,3.1854203948751086e-05
3.038386000029277,3.2746850000112318,0.2362989999819547,core 2 cpu_idle,0.02017993459845893
3.2746850000112318,3.2752810000092722,0.0005959999980404973,core 2 cpu_frequency,5.0898399832658464e-05
3.2752810000092722,3.3359359999885783,0.06065499997930601,core 2 cpu_idle,0.005179936998232733
3.3359359999885783,3.33599900000263,6.3000014051795e-05,core 2 cpu_frequency,5.380201200023293e-06
3.33599900000263,3.384842000028584,0.0488430000259541,core 2 cpu_idle,0.0041711922022164795
3.384842000028584,3.385004999989178,0.00016299996059387922,core 2 cpu_frequency,1.3920196634717283e-05
3.385004999989178,3.6595269999816082,0.2745219999924302,core 2 cpu_idle,0.023444178799353538
3.6595269999816082,3.6599649999989197,0.000438000017311424,core 2 cpu_frequency,3.7405201478395604e-05
3.6599649999989197,3.661902000021655,0.0019370000227354467,core 2 cpu_idle,0.00016541980194160712
3.661902000021655,3.6620310000143945,0.0001289999927394092,core 2 cpu_frequency,1.1016599379945546e-05
3.6620310000143945,5.527472999994643,1.8654419999802485,core 2 cpu_idle,0.1593087467983132
5.527472999994643,5.52848300000187,0.0010100000072270632,core 2 cpu_frequency,8.625400061719119e-05
0.0,0.0005649999948218465,0.0005649999948218465,core 3 cpu_idle start,4.825099955778568e-05
0.0005649999948218465,0.8076030000229366,0.8070380000281148,core 3 cpu_idle,0.068921045202401
0.8076030000229366,0.8078659999882802,0.00026299996534362435,core 3 cpu_frequency,2.2460197040345518e-05
0.8078659999882802,0.8229580000042915,0.015092000016011298,core 3 cpu_idle,0.0012888568013673647
0.8229580000042915,0.823015000030864,5.70000265724957e-05,core 3 cpu_frequency,4.867802269291132e-06
0.823015000030864,0.8801170000224374,0.05710199999157339,core 3 cpu_idle,0.004876510799280367
0.8801170000224374,0.8826959999860264,0.0025789999635890126,core 3 cpu_frequency,0.00022024659689050166
0.8826959999860264,0.9003890000167303,0.017693000030703843,core 3 cpu_idle,0.001510982202622108
0.9003890000167303,0.9006969999754801,0.0003079999587498605,core 3 cpu_frequency,2.6303196477238086e-05
0.9006969999754801,1.029026000003796,0.12832900002831593,core 3 cpu_idle,0.01095929660241818
1.029026000003796,1.0313830000231974,0.002357000019401312,core 3 cpu_frequency,0.00020128780165687201
1.0313830000231974,1.2275549999903888,0.19617199996719137,core 3 cpu_idle,0.01675308879719814
1.2275549999903888,1.2276679999777116,0.00011299998732283711,core 3 cpu_frequency,9.650198917370288e-06
1.2276679999777116,1.3124299999908544,0.08476200001314282,core 3 cpu_idle,0.007238674801122396
1.3124299999908544,1.3135190000175498,0.0010890000266954303,core 3 cpu_frequency,9.300060227978973e-05
1.3135190000175498,1.3780530000221916,0.06453400000464171,core 3 cpu_idle,0.005511203600396401
1.3780530000221916,1.3793980000191368,0.001344999996945262,core 3 cpu_frequency,0.00011486299973912536
1.3793980000191368,1.4357559999916703,0.056357999972533435,core 3 cpu_idle,0.004812973197654355
1.4357559999916703,1.4364870000281371,0.0007310000364668667,core 3 cpu_frequency,6.242740311427042e-05
1.4364870000281371,1.4819209999986924,0.045433999970555305,core 3 cpu_idle,0.0038800635974854227
1.4819209999986924,1.4820750000071712,0.00015400000847876072,core 3 cpu_frequency,1.3151600724086164e-05
1.4820750000071712,1.4847869999939576,0.0027119999867863953,core 3 cpu_idle,0.00023160479887155813
1.4847869999939576,1.485220999980811,0.00043399998685345054,core 3 cpu_frequency,3.706359887728467e-05
1.485220999980811,2.687925999984145,1.2027050000033341,core 3 cpu_idle,0.10271100700028472
2.687925999984145,2.6879269999917597,1.00000761449337e-06,core 3 cpu_frequency,8.540065027773379e-08
2.6879269999917597,2.716009000025224,0.028082000033464283,core 3 cpu_idle,0.0023982028028578495
2.716009000025224,2.7160659999935888,5.6999968364834785e-05,core 3 cpu_frequency,4.86779729835689e-06
2.7160659999935888,2.782830999989528,0.06676499999593943,core 3 cpu_idle,0.005701730999653227
2.782830999989528,2.7833949999767356,0.0005639999872073531,core 3 cpu_frequency,4.816559890750795e-05
2.7833949999767356,2.8289910000166856,0.04559600003995001,core 3 cpu_idle,0.0038938984034117305
2.8289910000166856,2.8314850000315346,0.002494000014849007,core 3 cpu_frequency,0.0002129876012681052
2.8314850000315346,3.0380149999982677,0.20652999996673316,core 3 cpu_idle,0.01763766199715901
3.0380149999982677,3.047450000012759,0.00943500001449138,core 3 cpu_frequency,0.0008057490012375637
3.047450000012759,3.2746870000264607,0.22723700001370162,core 3 cpu_idle,0.019406039801170116
3.2746870000264607,3.27539899997646,0.0007119999499991536,core 3 cpu_frequency,6.080479572992771e-05
3.27539899997646,3.3359419999760576,0.06054299999959767,core 3 cpu_idle,0.00517037219996564
3.3359419999760576,3.336630999983754,0.0006890000076964498,core 3 cpu_frequency,5.8840600657276805e-05
3.336630999983754,3.3848460000008345,0.048215000017080456,core 3 cpu_idle,0.0041175610014586705
3.3848460000008345,3.3848950000246987,4.900002386420965e-05,core 3 cpu_frequency,4.184602038003504e-06
3.3848950000246987,3.6595300000044517,0.27463499997975305,core 3 cpu_idle,0.023453828998270906
3.6595300000044517,3.660919999994803,0.0013899999903514981,core 3 cpu_frequency,0.00011870599917601792
3.660919999994803,3.6619059999939054,0.000985999999102205,core 3 cpu_idle,8.42043999233283e-05
3.6619059999939054,3.663430000015069,0.0015240000211633742,core 3 cpu_frequency,0.00013014960180735214
3.663430000015069,5.527477999974508,1.864047999959439,core 3 cpu_idle,0.15918969919653608
5.527477999974508,5.527492000022903,1.4000048395246267e-05,core 3 cpu_frequency,1.195604132954031e-06
0.0,0.0015269999857991934,0.0015269999857991934,core 4 cpu_idle start,0.0001304057987872511
0.0,0.004692999995313585,0.004692999995313585,core 5 cpu_idle start,0.0004007821995997801
0.0,0.0013310000067576766,0.0013310000067576766,core 6 cpu_idle start,0.00011366740057710557
0.0,0.0028119999915361404,0.0028119999915361404,core 7 cpu_idle start,0.00024014479927718637
