Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,114.917,114.917,screen dark,0.04903508390000001
0,114.917,114.917,wifi running,0.04903508390000001
0.0,0.10612700003548525,0.10612700003548525,core 0 cpu_idle start,4.528439091514157e-05
0.10612700003548525,19.402615000028163,19.296487999992678,core 0 cpu_idle,0.008233811429596878
19.402615000028163,19.404169000015827,0.0015539999876637012,core 0 cpu_frequency,6.630917947361014e-07
19.404169000015827,19.4240390000341,0.01987000001827255,core 0 cpu_idle,8.478529007796899e-06
19.4240390000341,19.424151000013808,0.00011199997970834374,core 0 cpu_frequency,4.779039134155028e-08
19.424151000013808,23.446468000038294,4.022317000024486,core 0 cpu_idle,0.0017163226639104487
23.446468000038294,23.45003300003009,0.003564999991795048,core 0 cpu_frequency,1.5211854964989473e-06
23.45003300003009,23.47200900001917,0.021975999989081174,core 0 cpu_idle,9.37715919534094e-06
23.47200900001917,23.473795000027167,0.0017860000079963356,core 0 cpu_frequency,7.620862034120365e-07
23.473795000027167,23.490482000022894,0.016686999995727092,core 0 cpu_idle,7.120342898176751e-06
23.490482000022894,23.491969000024255,0.0014870000013615936,core 0 cpu_frequency,6.345029005809921e-07
23.491969000024255,23.5118370000273,0.019868000003043562,core 0 cpu_idle,8.47767560129869e-06
23.5118370000273,23.518651000020327,0.006813999993028119,core 0 cpu_frequency,2.907533797025099e-06
23.518651000020327,50.991253000014694,27.472601999994367,core 0 cpu_idle,0.011722559273397598
50.991253000014694,51.02381400001468,0.03256099999998696,core 0 cpu_frequency,1.3893778699994438e-05
51.02381400001468,51.0299230000237,0.006109000009018928,core 0 cpu_frequency,2.606710303848377e-06
51.0299230000237,59.86253400001442,8.83261099999072,core 0 cpu_idle,0.003768875113696041
59.86253400001442,59.866963000036776,0.004429000022355467,core 0 cpu_frequency,1.889854309539078e-06
59.866963000036776,59.88258200002019,0.01561899998341687,core 0 cpu_idle,6.66462729292398e-06
59.88258200002019,59.88318200001959,0.0005999999993946403,core 0 cpu_frequency,2.5601999974169305e-07
59.88318200001959,59.902579000015976,0.01939699999638833,core 0 cpu_idle,8.276699898458901e-06
59.902579000015976,59.927524000027915,0.024945000011939555,core 0 cpu_frequency,1.064403150509461e-05
59.927524000027915,59.94398300003377,0.01645900000585243,core 0 cpu_idle,7.023055302497233e-06
59.94398300003377,59.946766000037314,0.0027830000035464764,core 0 cpu_frequency,1.1875061015132817e-06
59.946766000037314,75.20644300003187,15.259676999994554,core 0 cpu_idle,0.006511304175897677
75.20644300003187,75.20829300003243,0.0018500000005587935,core 0 cpu_frequency,7.893950002384373e-07
75.20829300003243,75.22643900002004,0.018145999987609684,core 0 cpu_idle,7.742898194713054e-06
75.22643900002004,75.22653700003866,9.800001862458885e-05,core 0 cpu_frequency,4.181660794711207e-08
75.22653700003866,75.28386300001875,0.05732599998009391,core 0 cpu_idle,2.4461004191506075e-05
75.28386300001875,75.28687800001353,0.0030149999947752804,core 0 cpu_frequency,1.2865004977706122e-06
75.28687800001353,88.37049800003297,13.083620000019437,core 0 cpu_idle,0.005582780654008294
88.37049800003297,88.40786700003082,0.03736899999785237,core 0 cpu_frequency,1.594535229908361e-05
88.40786700003082,88.42565000001923,0.017782999988412485,core 0 cpu_frequency,7.588006095055608e-06
0.0,0.007871000037994236,0.007871000037994236,core 1 cpu_idle start,3.358555716212141e-06
0.007871000037994236,19.402627000032226,19.39475599999423,core 1 cpu_idle,0.00827574238519754
19.402627000032226,19.4240540000319,0.0214269999996759,core 1 cpu_frequency,9.142900899861708e-06
19.4240540000319,19.549924000020837,0.1258699999889359,core 1 cpu_frequency,5.370872899527895e-05
19.549924000020837,23.446486000029836,3.8965620000089984,core 1 cpu_idle,0.00166266300540384
23.446486000029836,23.44693700002972,0.000450999999884516,core 1 cpu_frequency,1.92441699950723e-07
23.44693700002972,23.472030000033556,0.025093000003835186,core 1 cpu_idle,1.0707183101636476e-05
23.472030000033556,23.48334800003795,0.01131800000439398,core 1 cpu_frequency,4.829390601874912e-06
23.48334800003795,23.49049600001308,0.007147999975131825,core 1 cpu_idle,3.05005158938875e-06
23.49049600001308,23.511850000038976,0.021354000025894493,core 1 cpu_frequency,9.11175181104918e-06
23.511850000038976,23.562191000033636,0.050340999994659796,core 1 cpu_frequency,2.148050469772134e-05
23.562191000033636,50.991270000027725,27.42907899999409,core 1 cpu_idle,0.01170398800929748
50.991270000027725,50.9919130000344,0.0006430000066757202,core 1 cpu_frequency,2.7436810284852985e-07
50.9919130000344,51.0238300000201,0.03191699998569675,core 1 cpu_idle,1.3618983893896805e-05
51.0238300000201,51.02427200003876,0.00044200001866556704,core 1 cpu_frequency,1.886014079645975e-07
51.02427200003876,59.86254400003236,8.838271999993594,core 1 cpu_idle,0.0037712906623972673
59.86254400003236,59.86618500002078,0.003640999988419935,core 1 cpu_frequency,1.5536146950587865e-06
59.86618500002078,59.882591000030516,0.01640600000973791,core 1 cpu_idle,7.000440204155167e-06
59.882591000030516,59.88390700003947,0.0013160000089555979,core 1 cpu_frequency,5.615372038213537e-07
59.88390700003947,59.9025880000263,0.018680999986827374,core 1 cpu_idle,7.971182694379241e-06
59.9025880000263,59.90284300001804,0.00025499999173916876,core 1 cpu_frequency,1.0880849647510332e-07
59.90284300001804,59.94399600001634,0.04115299999830313,core 1 cpu_idle,1.7559985099275948e-05
59.94399600001634,59.944197000033455,0.00020100001711398363,core 1 cpu_frequency,8.576670730253683e-08
59.944197000033455,75.20645900003728,15.26226200000383,core 1 cpu_idle,0.006512407195401635
75.20645900003728,75.20913300002576,0.002673999988473952,core 1 cpu_frequency,1.1409957950818355e-06
75.20913300002576,75.22644900003797,0.017316000012215227,core 1 cpu_idle,7.388737205212239e-06
75.22644900003797,75.23290300002554,0.006453999987570569,core 1 cpu_frequency,2.7539217946963624e-06
75.23290300002554,75.2838740000152,0.050970999989658594,core 1 cpu_idle,2.1749325695587326e-05
75.2838740000152,75.28586500001256,0.001990999997360632,core 1 cpu_frequency,8.495596988737817e-07
75.28586500001256,88.3705080000218,13.084643000009237,core 1 cpu_idle,0.005583217168103942
88.3705080000218,88.37420400002156,0.003695999999763444,core 1 cpu_frequency,1.5770831998990618e-06
88.37420400002156,88.40787500003353,0.03367100001196377,core 1 cpu_idle,1.4367415705104944e-05
88.40787500003353,88.41031800003839,0.002443000004859641,core 1 cpu_frequency,1.0424281020736091e-06
0.0,0.008287000033305958,0.008287000033305958,core 2 cpu_idle start,3.536062914211653e-06
0.008287000033305958,19.40263200001209,19.394344999978784,core 2 cpu_idle,0.008275567011490948
19.40263200001209,19.4062350000313,0.003603000019211322,core 2 cpu_frequency,1.5374001081974714e-06
19.4062350000313,19.42405700002564,0.01782199999433942,core 2 cpu_idle,7.604647397584632e-06
19.42405700002564,19.426192000013543,0.0021349999879021198,core 2 cpu_frequency,9.110044948378346e-07
19.426192000013543,23.446495000011055,4.0203029999975115,core 2 cpu_idle,0.0017154632900989385
23.446495000011055,23.447838000021875,0.0013430000108201057,core 2 cpu_frequency,5.730581046169392e-07
23.447838000021875,23.47203500001342,0.024196999991545454,core 2 cpu_idle,1.0324859896392447e-05
23.47203500001342,23.475310000038007,0.003275000024586916,core 2 cpu_frequency,1.3974425104912372e-06
23.475310000038007,23.490500000014435,0.015189999976428226,core 2 cpu_idle,6.481572989941925e-06
23.490500000014435,23.49473400003626,0.004234000021824613,core 2 cpu_frequency,1.8066478093125627e-06
23.49473400003626,23.511853000032715,0.017118999996455386,core 2 cpu_idle,7.304677298487514e-06
23.511853000032715,23.516170000017155,0.004316999984439462,core 2 cpu_frequency,1.8420638933603188e-06
23.516170000017155,50.991273000021465,27.47510300000431,core 2 cpu_idle,0.01172362645010184
50.991273000021465,51.01333000001614,0.022056999994674698,core 2 cpu_frequency,9.411721897727695e-06
51.01333000001614,51.02383300001384,0.01050299999769777,core 2 cpu_idle,4.481630099017639e-06
51.02383300001384,51.02763900003629,0.003806000022450462,core 2 cpu_frequency,1.6240202095796123e-06
51.02763900003629,59.86254900001222,8.834909999975935,core 2 cpu_idle,0.003769856096989732
59.86254900001222,59.86823100002948,0.00568200001725927,core 2 cpu_frequency,2.424509407364531e-06
59.86823100002948,59.88259500003187,0.014364000002387911,core 2 cpu_idle,6.129118801018923e-06
59.88259500003187,59.88522300001932,0.0026279999874532223,core 2 cpu_frequency,1.12136759464629e-06
59.88522300001932,59.90259100002004,0.017368000000715256,core 2 cpu_idle,7.4109256003052005e-06
59.90259100002004,59.90975000002072,0.007159000000683591,core 2 cpu_frequency,3.0547453002916887e-06
