Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
68.97604499998852,69.01515500000096,0.03911000001244247,core 0 cpu_idle,1.6680415005306714e-05
69.01515500000096,69.01614699998754,0.0009919999865815043,core 0 cpu_frequency,4.2308799427701163e-07
69.01614699998754,69.11512800000492,0.09898100001737475,core 0 cpu_idle,4.2215396507410335e-05
69.11512800000492,69.1154089999909,0.0002809999859891832,core 0 cpu_frequency,1.1984649402438663e-07
69.1154089999909,69.15513599998667,0.039726999995764345,core 0 cpu_idle,1.6943565498193493e-05
69.15513599998667,69.20860799998627,0.053471999999601394,core 0 cpu_frequency,2.2805807999829997e-05
69.20860799998627,75.44714400000521,6.238536000018939,core 0 cpu_idle,0.002660735604008078
75.44714400000521,75.44904700000188,0.0019029999966733158,core 0 cpu_frequency,8.116294985811692e-07
75.44904700000188,75.46717699998408,0.018129999982193112,core 0 cpu_idle,7.732444992405362e-06
75.46717699998408,75.467341999989,0.00016500000492669642,core 0 cpu_frequency,7.037250210123603e-08
75.467341999989,75.51272499997867,0.04538299998966977,core 0 cpu_idle,1.935584949559416e-05
75.51272499997867,75.51350099997944,0.0007760000007692724,core 0 cpu_frequency,3.309640003280947e-07
75.51350099997944,90.34332600000198,14.829825000022538,core 0 cpu_idle,0.006324920362509613
90.34332600000198,90.37261199997738,0.029285999975400046,core 0 cpu_frequency,1.2490478989508119e-05
90.37261199997738,90.3761930000037,0.0035810000263154507,core 0 cpu_frequency,1.5272965112235397e-06
0.0,4.182419999997364,4.182419999997364,core 1 cpu_idle start,0.001783802129998876
4.182419999997364,22.171388999995543,17.98896899999818,core 1 cpu_idle,0.007672295278499224
22.171388999995543,22.17833199998131,0.006942999985767528,core 1 cpu_frequency,2.9611894939298508e-06
22.17833199998131,22.21269799998845,0.03436600000713952,core 1 cpu_idle,1.4657099003045005e-05
22.21269799998845,22.360774000000674,0.14807600001222454,core 1 cpu_frequency,6.315441400521376e-05
22.360774000000674,33.999181999999564,11.63840799999889,core 1 cpu_idle,0.004963781011999527
33.999181999999564,34.00148099998478,0.002298999985214323,core 1 cpu_frequency,9.805234936939086e-07
34.00148099998478,34.040569999982836,0.03908899999805726,core 1 cpu_idle,1.6671458499171423e-05
34.040569999982836,34.041291999979876,0.0007219999970402569,core 1 cpu_frequency,3.0793299873766956e-07
34.041291999979876,40.22339899998042,6.182107000000542,core 1 cpu_idle,0.0026366686355002314
40.22339899998042,40.22738599998411,0.0039870000036899,core 1 cpu_frequency,1.7004555015737423e-06
40.22738599998411,40.299371999979485,0.07198599999537691,core 1 cpu_idle,3.0702028998028254e-05
40.299371999979485,40.31009399998584,0.010722000006353483,core 1 cpu_frequency,4.57293300270976e-06
40.31009399998584,40.32076099998085,0.010666999995009974,core 1 cpu_idle,4.549475497871754e-06
40.32076099998085,40.320940000005066,0.00017900002421811223,core 1 cpu_frequency,7.634351032902487e-08
40.320940000005066,40.33927999998559,0.018339999980526045,core 1 cpu_idle,7.822009991694359e-06
40.33927999998559,40.341041999985464,0.0017619999998714775,core 1 cpu_frequency,7.514929999451852e-07
40.341041999985464,40.359379999979865,0.01833799999440089,core 1 cpu_idle,7.82115699761198e-06
40.359379999979865,40.36518100000103,0.005801000021165237,core 1 cpu_frequency,2.4741265090269734e-06
40.36518100000103,40.40062999998918,0.03544899998814799,core 1 cpu_idle,1.5118998494945117e-05
40.40062999998918,40.400817999994615,0.0001880000054370612,core 1 cpu_frequency,8.01820023189066e-08
40.400817999994615,48.52724999998463,8.126431999990018,core 1 cpu_idle,0.003465923247995743
48.52724999998463,48.530933999980334,0.003683999995701015,core 1 cpu_frequency,1.571225998166483e-06
48.530933999980334,48.584577000001445,0.05364300002111122,core 1 cpu_idle,2.2878739509003936e-05
48.584577000001445,48.586925999989035,0.0023489999875891954,core 1 cpu_frequency,1.0018484947067919e-06
48.586925999989035,50.13147199997911,1.5445459999900777,core 1 cpu_idle,0.0006587488689957682
50.13147199997911,50.134152999991784,0.002681000012671575,core 1 cpu_frequency,1.1434465054044269e-06
50.134152999991784,50.18091199998162,0.04675899998983368,core 1 cpu_idle,1.9942713495664067e-05
50.18091199998162,50.18625199998496,0.005340000003343448,core 1 cpu_frequency,2.2775100014259805e-06
50.18625199998496,50.18731300000218,0.0010610000172164291,core 1 cpu_idle,4.52516507342807e-07
50.18731300000218,50.1889749999973,0.0016619999951217324,core 1 cpu_frequency,7.088429979194189e-07
50.1889749999973,50.192634999984875,0.003659999987576157,core 1 cpu_idle,1.560989994701231e-06
50.192634999984875,50.19287599998643,0.0002410000015515834,core 1 cpu_frequency,1.0278650066175033e-07
50.19287599998643,50.21119999999064,0.018324000004213303,core 1 cpu_idle,7.815186001796975e-06
50.21119999999064,50.221967999998014,0.010768000007374212,core 1 cpu_frequency,4.592552003145101e-06
50.221967999998014,50.23143399998662,0.0094659999886062,core 1 cpu_idle,4.037248995140544e-06
50.23143399998662,50.23349099999177,0.0020570000051520765,core 1 cpu_frequency,8.773105021973606e-07
50.23349099999177,50.27127199998358,0.03778099999180995,core 1 cpu_idle,1.6113596496506943e-05
50.27127199998358,50.27493699998013,0.0036649999965447932,core 1 cpu_frequency,1.5631224985263543e-06
50.27493699998013,50.371335000003455,0.09639800002332777,core 1 cpu_idle,4.11137470099493e-05
50.371335000003455,50.371358999982476,2.3999979021027684e-05,core 1 cpu_frequency,1.0235991052468308e-08
50.371358999982476,50.3912180000043,0.019859000021824613,core 1 cpu_idle,8.469863509308198e-06
50.3912180000043,50.394914000004064,0.003695999999763444,core 1 cpu_frequency,1.5763439998991088e-06
50.394914000004064,50.432589000003645,0.037674999999580905,core 1 cpu_idle,1.6068387499821255e-05
50.432589000003645,50.44565199999488,0.013062999991234392,core 1 cpu_frequency,5.571369496261468e-06
50.44565199999488,58.47920299999532,8.033551000000443,core 1 cpu_idle,0.0034263095015001892
58.47920299999532,58.482508999994025,0.0033059999987017363,core 1 cpu_frequency,1.4100089994462906e-06
58.482508999994025,58.52056399997673,0.03805499998270534,core 1 cpu_idle,1.6230457492623827e-05
58.52056399997673,58.52063799998723,7.40000104997307e-05,core 1 cpu_frequency,3.1561004478135145e-08
58.52063799998723,68.97516000000178,10.45452200001455,core 1 cpu_idle,0.004458853633006205
68.97516000000178,68.9770959999878,0.0019359999860171229,core 1 cpu_frequency,8.25703994036303e-07
68.9770959999878,69.01516199999605,0.038066000008257106,core 1 cpu_idle,1.6235149003521655e-05
69.01516199999605,69.01579000000493,0.0006280000088736415,core 1 cpu_frequency,2.678420037846081e-07
69.01579000000493,69.11513500000001,0.09934499999508262,core 1 cpu_idle,4.2370642497902736e-05
69.11513500000001,69.13533900000039,0.020204000000376254,core 1 cpu_frequency,8.617006000160473e-06
69.13533900000039,69.15514699998312,0.019807999982731417,core 1 cpu_idle,8.44811199263495e-06
69.15514699998312,69.21126499999082,0.056118000007700175,core 1 cpu_frequency,2.3934327003284126e-05
69.21126499999082,75.44715599998017,6.235890999989351,core 1 cpu_idle,0.0026596075114954584
75.44715599998017,75.44918100000359,0.0020250000234227628,core 1 cpu_frequency,8.636625099898083e-07
75.44918100000359,75.46718899998814,0.018007999984547496,core 1 cpu_idle,7.680411993409507e-06
75.46718899998814,75.46773599999142,0.0005470000032801181,core 1 cpu_frequency,2.3329550139897038e-07
75.46773599999142,75.51273999997647,0.045003999985056,core 1 cpu_idle,1.9194205993626385e-05
75.51273999997647,75.5219479999796,0.009208000003127381,core 1 cpu_frequency,3.9272120013338285e-06
75.5219479999796,90.3433349999832,14.821387000003597,core 1 cpu_idle,0.006321321555501534
90.3433349999832,90.34693400000106,0.003599000017857179,core 1 cpu_frequency,1.534973507616087e-06
90.34693400000106,90.37262199999532,0.02568799999426119,core 1 cpu_idle,1.0955931997552399e-05
90.37262199999532,90.37420900000143,0.0015870000061113387,core 1 cpu_frequency,6.768555026064859e-07
0.0,3.0497169999871403,3.0497169999871403,core 2 cpu_idle start,0.0013007043004945153
3.0497169999871403,22.171392999996897,19.121676000009757,core 2 cpu_idle,0.00815539481400416
22.171392999996897,22.17431599998963,0.0029229999927338213,core 2 cpu_frequency,1.2466594969009749e-06
22.17431599998963,22.21270099998219,0.03838499999255873,core 2 cpu_idle,1.63712024968263e-05
22.21270099998219,22.216328999988036,0.003628000005846843,core 2 cpu_frequency,1.5473420024936786e-06
22.216328999988036,33.99918600000092,11.782857000012882,core 2 cpu_idle,0.005025388510505494
33.99918600000092,34.01376699999673,0.014580999995814636,core 2 cpu_frequency,6.2187964982149425e-06
34.01376699999673,34.040572999976575,0.026805999979842454,core 2 cpu_idle,1.1432758991402807e-05
34.040572999976575,34.052530999993905,0.01195800001733005,core 2 cpu_frequency,5.100087007391267e-06
34.052530999993905,40.223409999976866,6.1708789999829605,core 2 cpu_idle,0.0026318798934927327
40.223409999976866,40.223555000004126,0.00014500002725981176,core 2 cpu_frequency,6.184251162630972e-08
40.223555000004126,40.29937999998219,0.07582499997806735,core 2 cpu_idle,3.2339362490645725e-05
40.29937999998219,40.299944999977015,0.0005649999948218465,core 2 cpu_frequency,2.4097249779151753e-07
40.299944999977015,40.32076599998982,0.02082100001280196,core 2 cpu_idle,8.880156505460037e-06
40.32076599998982,40.32076699999743,1.00000761449337e-06,core 2 cpu_frequency,4.2650324758142235e-10
40.32076699999743,40.33928399998695,0.01851699998951517,core 2 cpu_idle,7.89750049552822e-06
40.33928399998695,40.34109299999545,0.0018090000085067004,core 2 cpu_frequency,7.715385036281077e-07
40.34109299999545,40.35938399998122,0.018290999985765666,core 2 cpu_idle,7.801111493929056e-06
40.35938399998122,40.36341399999219,0.00403000001097098,core 2 cpu_frequency,1.718795004679123e-06
40.36341399999219,40.40063399999053,0.037219999998342246,core 2 cpu_idle,1.5874329999292968e-05
40.40063399999053,40.40697199999704,0.006338000006508082,core 2 cpu_frequency,2.703157002775697e-06
40.40697199999704,48.52725399998599,8.120281999988947,core 2 cpu_idle,0.003463300272995286
48.52725399998599,48.52946900000097,0.0022150000149849802,core 2 cpu_frequency,9.44697506391094e-07
48.52946900000097,48.58457899998757,0.05510999998659827,core 2 cpu_idle,2.3504414994284163e-05
48.58457899998757,48.586925999989035,0.002347000001464039,core 2 cpu_frequency,1.0009955006244128e-06
48.586925999989035,50.13147999998182,1.544553999992786,core 2 cpu_idle,0.0006587522809969233
50.13147999998182,50.134897999989334,0.0034180000075139105,core 2 cpu_frequency,1.457777003204683e-06
50.134897999989334,50.18091899997671,0.046020999987376854,core 2 cpu_idle,1.9627956494616228e-05
50.18091899997671,50.18731899998966,0.006400000012945384,core 2 cpu_frequency,2.729600005521206e-06
50.18731899998966,50.18895599999814,0.0016370000084862113,core 2 cpu_frequency,6.981805036193692e-07
50.18895599999814,50.19264100000146,0.0036850000033155084,core 2 cpu_idle,1.5716525014140643e-06
50.19264100000146,50.192935999977635,0.00029499997617676854,core 2 cpu_frequency,1.2581748983939178e-07
50.192935999977635,50.211203999991994,0.01826800001435913,core 2 cpu_idle,7.79130200612417e-06
50.211203999991994,50.21125699998811,5.299999611452222e-05,core 2 cpu_frequency,2.2604498342843727e-08
50.21125699998811,50.231437999987975,0.02018099999986589,core 2 cpu_idle,8.607196499942802e-06
50.231437999987975,50.23193199999514,0.0004940000071655959,core 2 cpu_frequency,2.1069100305612665e-07
50.23193199999514,50.27127699999255,0.03934499999741092,core 2 cpu_idle,1.678064249889576e-05
50.27127699999255,50.277713999996195,0.006437000003643334,core 2 cpu_frequency,2.745380501553882e-06
50.277713999996195,50.37133900000481,0.09362500000861473,core 2 cpu_idle,3.993106250367419e-05
50.37133900000481,50.3886829999974,0.017343999992590398,core 2 cpu_frequency,7.3972159968398045e-06
50.3886829999974,50.39122199997655,0.002538999979151413,core 2 cpu_idle,1.0828834911080776e-06
50.39122199997655,50.394258999993326,0.003037000016774982,core 2 cpu_frequency,1.29528050715453e-06
50.394258999993326,50.432593000005,0.0383340000116732,core 2 cpu_idle,1.6349451004978618e-05
50.432593000005,50.4470839999849,0.014490999979898334,core 2 cpu_frequency,6.180411491426639e-06
50.4470839999849,58.47920800000429,8.032124000019394,core 2 cpu_idle,0.003425700886008272
58.47920800000429,58.48290800000541,0.003700000001117587,core 2 cpu_frequency,1.578050000476651e-06
58.48290800000541,58.52056699999957,0.03765899999416433,core 2 cpu_idle,1.6061563497511088e-05
58.52056699999957,58.52290300000459,0.0023360000050161034,core 2 cpu_frequency,9.96304002139368e-07
58.52290300000459,68.97516400000313,10.452260999998543,core 2 cpu_idle,0.004457889316499379
68.97516400000313,68.97523199999705,6.799999391660094e-05,core 2 cpu_frequency,2.90019974054303e-08
68.97523199999705,69.01516399998218,0.03993199998512864,core 2 cpu_idle,1.7030997993657364e-05
69.01516399998218,69.01590599998599,0.000742000003810972,core 2 cpu_frequency,3.1646300162537956e-07
69.01590599998599,69.11513799999375,0.09923200000775978,core 2 cpu_idle,4.2322448003309545e-05
69.11513799999375,69.11532599999919,0.0001880000054370612,core 2 cpu_frequency,8.01820023189066e-08
69.11532599999919,69.15514999997686,0.03982399997767061,core 2 cpu_idle,1.6984935990476516e-05
69.15514999997686,69.15579699998489,0.0006470000080298632,core 2 cpu_frequency,2.759455034247367e-07
69.15579699998489,75.44715999998152,6.291362999996636,core 2 cpu_idle,0.0026832663194985653
75.44715999998152,75.44996099997661,0.0028009999950882047,core 2 cpu_frequency,1.1946264979051193e-06
75.44996099997661,75.46719299998949,0.017232000012882054,core 2 cpu_idle,7.349448005494196e-06
75.46719299998949,75.46783499998855,0.0006419999990612268,core 2 cpu_frequency,2.7381299959961326e-07
75.46783499998855,75.51274299999932,0.044908000010764226,core 2 cpu_idle,1.9153262004590943e-05
75.51274299999932,75.52228000000468,0.00953700000536628,core 2 cpu_frequency,4.067530502288719e-06
75.52228000000468,90.34333899998455,14.821058999979869,core 2 cpu_idle,0.006321181663491414
90.34333899998455,90.34693400000106,0.003595000016503036,core 2 cpu_frequency,1.5332675070385448e-06
90.34693400000106,90.37262499998906,0.02569099998800084,core 2 cpu_idle,1.0957211494882358e-05
90.37262499998906,90.37346000000252,0.0008350000134669244,core 2 cpu_frequency,3.5612750574364326e-07
0.0,2.9445709999999963,2.9445709999999963,core 3 cpu_idle start,0.0012558595314999985
2.9445709999999963,22.171395999990636,19.22682499999064,core 3 cpu_idle,0.008200240862496008
22.171395999990636,22.174910999980057,0.0035149999894201756,core 3 cpu_frequency,1.4991474954877048e-06
22.174910999980057,22.21270299999742,0.037792000017361715,core 3 cpu_idle,1.611828800740477e-05
22.21270299999742,22.214907999994466,0.0022049999970477074,core 3 cpu_frequency,9.404324987408473e-07
22.214907999994466,33.99918899999466,11.784281000000192,core 3 cpu_idle,0.005025995846500082
33.99918899999466,33.999356999993324,0.00016799999866634607,core 3 cpu_frequency,7.16519994311966e-08
33.999356999993324,34.04057599999942,0.041219000006094575,core 3 cpu_idle,1.7579903502599338e-05
34.04057599999942,34.0429019999865,0.0023259999870788306,core 3 cpu_frequency,9.920389944891213e-07
34.0429019999865,40.22341899998719,6.180517000000691,core 3 cpu_idle,0.002635990500500295
40.22341899998719,40.226928999996744,0.0035100000095553696,core 3 cpu_frequency,1.4970150040753652e-06
40.226928999996744,40.29938699997729,0.07245799998054281,core 3 cpu_idle,3.090333699170151e-05
40.29938699997729,40.30032999999821,0.0009430000209249556,core 3 cpu_frequency,4.0218950892449357e-07
40.30032999999821,40.320770999998786,0.020441000000573695,core 3 cpu_idle,8.718086500244681e-06
40.320770999998786,40.32302999999956,0.002259000000776723,core 3 cpu_frequency,9.634635003312724e-07
40.32302999999956,40.3392879999883,0.016257999988738447,core 3 cpu_idle,6.934036995196948e-06
40.3392879999883,40.34291199999279,0.0036240000044927,core 3 cpu_frequency,1.5456360019161366e-06
40.34291199999279,40.35938700000406,0.016475000011269003,core 3 cpu_idle,7.02658750480623e-06
40.35938700000406,40.362899999978254,0.003512999974191189,core 3 cpu_frequency,1.498294488992542e-06
40.362899999978254,40.40063599997666,0.03773599999840371,core 3 cpu_idle,1.6094403999319183e-05
40.40063599997666,40.40216899997904,0.0015330000023823231,core 3 cpu_frequency,6.538245010160608e-07
40.40216899997904,48.52725699997973,8.125088000000687,core 3 cpu_idle,0.0034653500320002933
48.52725699997973,48.530933999980334,0.0036770000006072223,core 3 cpu_frequency,1.5682405002589804e-06
48.530933999980334,48.58458199998131,0.053648000000976026,core 3 cpu_idle,2.2880872000416276e-05
48.58458199998131,48.59027899999637,0.005697000015061349,core 3 cpu_frequency,2.429770506423665e-06
48.59027899999637,50.131486999976914,1.5412079999805428,core 3 cpu_idle,0.0006573252119917015
50.131486999976914,50.15498699998716,0.02350000001024455,core 3 cpu_frequency,1.00227500043693e-05
50.15498699998716,50.180924999993294,0.025938000006135553,core 3 cpu_idle,1.1062557002616814e-05
50.180924999993294,50.18293700000504,0.0020120000117458403,core 3 cpu_frequency,8.581180050096009e-07
50.18293700000504,50.187323999998625,0.00438699999358505,core 3 cpu_idle,1.871055497264024e-06
50.187323999998625,50.19088300000294,0.003559000004315749,core 3 cpu_frequency,1.517913501840667e-06
50.19088300000294,50.19264699998894,0.0017639999859966338,core 3 cpu_idle,7.523459940275643e-07
50.19264699998894,50.194911999977194,0.0022649999882560223,core 3 cpu_frequency,9.660224949911935e-07
50.194911999977194,50.21120900000096,0.016297000023769215,core 3 cpu_idle,6.95067051013757e-06
50.21120900000096,50.212870999996085,0.0016619999951217324,core 3 cpu_frequency,7.088429979194189e-07
50.212870999996085,50.23144199998933,0.018570999993244186,core 3 cpu_idle,7.920531497118646e-06
50.23144199998933,50.23334099998465,0.0018989999953191727,core 3 cpu_frequency,8.099234980036272e-07
50.23334099998465,50.27127999998629,0.03793900000164285,core 3 cpu_idle,1.6180983500700677e-05
50.27127999998629,50.27493699998013,0.003656999993836507,core 3 cpu_frequency,1.5597104973712704e-06
50.27493699998013,50.37134199999855,0.09640500001842156,core 3 cpu_idle,4.11167325078568e-05
50.37134199999855,50.37491899999441,0.003576999995857477,core 3 cpu_frequency,1.5255904982332141e-06
50.37491899999441,50.391224999999395,0.016306000004988164,core 3 cpu_idle,6.954509002127452e-06
50.391224999999395,50.39900899998611,0.007783999986713752,core 3 cpu_frequency,3.3198759943334156e-06
50.39900899998611,50.432594999991124,0.0335860000050161,core 3 cpu_idle,1.4324429002139369e-05
50.432594999991124,50.43463000000338,0.002035000012256205,core 3 cpu_frequency,8.679275052272715e-07
50.43463000000338,58.47921099999803,8.04458099999465,core 3 cpu_idle,0.0034310137964977186
58.47921099999803,58.48290800000541,0.0036970000073779374,core 3 cpu_frequency,1.5767705031466904e-06
58.48290800000541,58.52056999999331,0.03766199998790398,core 3 cpu_idle,1.606284299484105e-05
58.52056999999331,58.53093799998169,0.010367999988375232,core 3 cpu_frequency,4.421951995042036e-06
58.53093799998169,68.97516599998926,10.44422800000757,core 3 cpu_idle,0.004454463242003229
68.97516599998926,68.97888700000476,0.0037210000155027956,core 3 cpu_frequency,1.5870065066119424e-06
68.97888700000476,69.01516700000502,0.03628000000026077,core 3 cpu_idle,1.547342000011122e-05
69.01516700000502,69.0188639999833,0.003696999978274107,core 3 cpu_frequency,1.5767704907339066e-06
69.0188639999833,69.11514099998749,0.09627700000419281,core 3 cpu_idle,4.106214050178824e-05
69.11514099998749,69.11866899998859,0.003528000001097098,core 3 cpu_frequency,1.5046920004679124e-06
69.11866899998859,69.15515199999209,0.03648300000349991,core 3 cpu_idle,1.555999950149271e-05
69.15515199999209,69.15886899997713,0.003716999985044822,core 3 cpu_frequency,1.5853004936216166e-06
69.15886899997713,75.44716399998288,6.288295000005746,core 3 cpu_idle,0.0026819578175024507
75.44716399998288,75.4511019999918,0.003938000008929521,core 3 cpu_frequency,1.6795570038084406e-06
75.4511019999918,75.46719599998323,0.016093999991426244,core 3 cpu_idle,6.864090996343293e-06
75.46719599998323,75.46916799998144,0.00197199999820441,core 3 cpu_frequency,8.410579992341809e-07
75.46916799998144,75.51274599999306,0.04357800001162104,core 3 cpu_idle,1.8586017004956374e-05
75.51274599999306,75.51489799999399,0.0021520000009331852,core 3 cpu_frequency,9.178280003980035e-07
75.51489799999399,90.34334199997829,14.828443999984302,core 3 cpu_idle,0.006324331365993305
90.34334199997829,90.34411399997771,0.0007719999994151294,core 3 cpu_frequency,3.292579997505527e-07
90.34411399997771,90.3726279999828,0.028514000005088747,core 3 cpu_idle,1.2161221002170351e-05
90.3726279999828,90.37494499998866,0.0023170000058598816,core 3 cpu_frequency,9.882005024992396e-07
0.0,2.9593649999878835,2.9593649999878835,core 4 cpu_idle start,0.0012621691724948323
2.9593649999878835,2.9756909999996424,0.01632600001175888,core 4 cpu_idle,6.963039005015162e-06
2.9756909999996424,2.9845619999978226,0.008870999998180196,core 4 cpu_frequency,3.7834814992238536e-06
2.9845619999978226,3.139198999997461,0.15463699999963865,core 4 cpu_idle,6.595268049984588e-05
3.139198999997461,3.1515769999823533,0.012377999984892085,core 4 cpu_frequency,5.279216993556475e-06
3.1515769999823533,3.1997209999826737,0.048144000000320375,core 4 cpu_idle,2.053341600013664e-05
3.1997209999826737,3.2008109999878798,0.0010900000052060932,core 4 cpu_frequency,4.6488500222039877e-07
3.2008109999878798,3.291203000000678,0.09039200001279823,core 4 cpu_idle,3.855218800545845e-05
3.291203000000678,3.3008310000004712,0.009627999999793246,core 4 cpu_frequency,4.1063419999118195e-06
3.3008310000004712,3.3751919999776874,0.07436099997721612,core 4 cpu_idle,3.171496649028268e-05
3.3751919999776874,3.3770950000034645,0.0019030000257771462,core 4 cpu_frequency,8.116295109939529e-07
3.3770950000034645,3.459214999980759,0.08211999997729436,core 4 cpu_idle,3.502417999031604e-05
3.459214999980759,3.4617339999822434,0.002519000001484528,core 4 cpu_frequency,1.0743535006331513e-06
3.4617339999822434,3.6112370000046212,0.14950300002237782,core 4 cpu_idle,6.376302950954415e-05
3.6112370000046212,3.6114399999787565,0.00020299997413530946,core 4 cpu_frequency,8.657948896870949e-08
3.6114399999787565,3.663260999979684,0.0518210000009276,core 4 cpu_idle,2.2101656500395622e-05
3.663260999979684,3.665389999980107,0.0021290000004228204,core 4 cpu_frequency,9.080185001803329e-07
3.665389999980107,3.6712180000031367,0.005828000023029745,core 4 cpu_idle,2.4856420098221863e-06
3.6712180000031367,3.687210000003688,0.015992000000551343,core 4 cpu_frequency,6.820588000235148e-06
3.687210000003688,3.7374140000029,0.0502039999992121,core 4 cpu_frequency,2.1412005999663962e-05
3.7374140000029,3.775318999978481,0.03790499997558072,core 4 cpu_idle,1.6166482489585178e-05
3.775318999978481,3.7754249999998137,0.0001060000213328749,core 4 cpu_frequency,4.5209009098471145e-08
3.7754249999998137,3.855177999997977,0.07975299999816343,core 4 cpu_idle,3.40146544992167e-05
