Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,113.378,113.378,screen dark,0.0483670548
0,113.378,113.378,wifi running,0.0483670548
0.0,9.205795999994734,9.205795999994734,core 0 cpu_idle start,0.003927192573597754
9.205795999994734,30.38177799998084,21.175981999986107,core 0 cpu_idle,0.009033673921194073
30.38177799998084,30.383313999976963,0.0015359999961219728,core 0 cpu_frequency,6.552575983456336e-07
30.383313999976963,30.72239099998842,0.33907700001145713,core 0 cpu_idle,0.00014465024820488762
30.72239099998842,30.722497999988263,0.00010699999984353781,core 0 cpu_frequency,4.564619993325323e-08
30.722497999988263,30.76567999998224,0.043181999993976206,core 0 cpu_idle,1.842144119743025e-05
30.76567999998224,30.7672189999721,0.0015389999898616225,core 0 cpu_frequency,6.565373956749682e-07
30.7672189999721,30.809857999993255,0.04263900002115406,core 0 cpu_idle,1.8189797409024324e-05
30.809857999993255,30.809998999990057,0.00014099999680183828,core 0 cpu_frequency,6.015059863566422e-08
30.809998999990057,30.933738999970956,0.12373999998089857,core 0 cpu_idle,5.278748399185133e-05
30.933738999970956,30.935327999992296,0.0015890000213403255,core 0 cpu_frequency,6.778674091037829e-07
30.935327999992296,31.06733599997824,0.13200799998594448,core 0 cpu_idle,5.631461279400392e-05
31.06733599997824,31.067474999988917,0.000139000010676682,core 0 cpu_frequency,5.929740455467254e-08
31.067474999988917,31.07773099996848,0.010255999979563057,core 0 cpu_idle,4.3752095912816e-06
31.07773099996848,31.078327999974135,0.0005970000056549907,core 0 cpu_frequency,2.54680202412419e-07
31.078327999974135,31.177645999967353,0.09931799999321811,core 0 cpu_idle,4.2369058797106846e-05
31.177645999967353,31.177750999981072,0.00010500001371838152,core 0 cpu_frequency,4.479300585226156e-08
31.177750999981072,31.18568199998117,0.00793100000009872,core 0 cpu_idle,3.383364600042114e-06
31.18568199998117,31.194836999988183,0.009155000007012859,core 0 cpu_frequency,3.905523002991686e-06
31.194836999988183,31.215205999993486,0.02036900000530295,core 0 cpu_idle,8.68941540226224e-06
31.215205999993486,31.215529999986757,0.0003239999932702631,core 0 cpu_frequency,1.3821839712909424e-07
31.215529999986757,31.249691999983042,0.034161999996285886,core 0 cpu_idle,1.4573509198415559e-05
31.249691999983042,31.27103899998474,0.02134700000169687,core 0 cpu_frequency,9.106630200723885e-06
31.27103899998474,31.321434999990743,0.050396000006003305,core 0 cpu_frequency,2.149893360256101e-05
31.321434999990743,42.88179399998626,11.560358999995515,core 0 cpu_idle,0.0049316491493980865
42.88179399998626,42.88333499999135,0.0015410000050906092,core 0 cpu_frequency,6.573906021716539e-07
42.88333499999135,42.92979299998842,0.046457999997073784,core 0 cpu_idle,1.9818982798751678e-05
42.92979299998842,42.929882999975234,8.999998681247234e-05,core 0 cpu_frequency,3.8393994374200704e-08
42.929882999975234,42.98981699999422,0.05993400001898408,core 0 cpu_idle,2.556784440809861e-05
42.98981699999422,42.9913279999746,0.0015109999803826213,core 0 cpu_frequency,6.445925916312263e-07
42.9913279999746,43.06710599997314,0.07577799999853596,core 0 cpu_idle,3.232689479937544e-05
43.06710599997314,43.06720199997653,9.600000339560211e-05,core 0 cpu_frequency,4.095360144856386e-08
43.06720199997653,43.10966899996856,0.04246699999202974,core 0 cpu_idle,1.811642219659989e-05
43.10966899996856,43.11103799997363,0.00136900000507012,core 0 cpu_frequency,5.840154021629132e-07
43.11103799997363,43.135044999973616,0.024006999999983236,core 0 cpu_idle,1.024138619999285e-05
43.135044999973616,43.13511499998276,7.000000914558768e-05,core 0 cpu_frequency,2.9862003901507705e-08
43.13511499998276,43.181612999993376,0.046498000010615215,core 0 cpu_idle,1.983604680452845e-05
43.181612999993376,43.18317299996852,0.0015599999751430005,core 0 cpu_frequency,6.654959893960041e-07
43.18317299996852,43.2416909999738,0.058518000005278736,core 0 cpu_idle,2.496377880225191e-05
43.2416909999738,43.24380999998539,0.002119000011589378,core 0 cpu_frequency,9.039654049440287e-07
43.24380999998539,43.28971399998409,0.045903999998699874,core 0 cpu_idle,1.9582646399445366e-05
43.28971399998409,43.29269299999578,0.0029790000116918236,core 0 cpu_frequency,1.270841404987732e-06
43.29269299999578,43.32587699999567,0.03318399999989197,core 0 cpu_idle,1.4156294399953913e-05
43.32587699999567,43.32600399997318,0.00012699997751042247,core 0 cpu_frequency,5.417819040594623e-08
43.32600399997318,43.36991599999601,0.04391200002282858,core 0 cpu_idle,1.8732859209738672e-05
43.36991599999601,43.37155699997675,0.0016409999807365239,core 0 cpu_frequency,7.000505917822011e-07
