Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,119.06,119.06,screen dark,29.987761260000003
0,119.06,119.06,wifi running,0.2185548702
0.0,7.706909000000451,7.706909000000451,core 0 cpu_idle start,0.6580158904200385
0.0,7.053438999981154,7.053438999981154,core 1 cpu_idle start,0.6022226218183909
0.0,7.038526999996975,7.038526999996975,core 2 cpu_idle start,0.6009494352597418
0.0,7.03808199998457,7.03808199998457,core 3 cpu_idle start,0.6009114411586826
0.0,7.055783999967389,7.055783999967389,core 4 cpu_idle start,0.6024228379172156
7.055783999967389,51.063808999955654,44.008024999988265,core 4 cpu_idle,3.757405174498998
51.063808999955654,51.06403099995805,0.00022200000239536166,core 4 cpu_frequency,1.895436020451598e-05
0.0,7.040011999954004,7.040011999954004,core 5 cpu_idle start,0.6010762245560728
7.040011999954004,51.0638269999763,44.023815000022296,core 5 cpu_idle,3.7587533247019036
51.0638269999763,51.06386599998223,3.9000005926936865e-05,core 5 cpu_frequency,3.3298205060418696e-06
0.0,7.04453899996588,7.04453899996588,core 6 cpu_idle start,0.6014627398170869
7.04453899996588,51.06382999999914,44.01929100003326,core 6 cpu_idle,3.75836706558284
51.06382999999914,51.06721499998821,0.003384999989066273,core 6 cpu_frequency,0.0002890112990664784
0.0,7.039072999963537,7.039072999963537,core 7 cpu_idle start,0.6009960527368867
7.039072999963537,51.06383299996378,44.02476000000024,core 7 cpu_idle,3.7588340088000205
51.06383299996378,51.064206999959424,0.00037399999564513564,core 7 cpu_frequency,3.193211962818168e-05
