Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,110.34100000000001,110.34100000000001,screen dark,27.785187892
0,48.238,48.238,wifi radio,100.46933459199998
48.238,50.314,2.0760000000000005,wifi running,0.003809958240000001
50.314,108.366,58.052,wifi radio,120.90977676799999
108.366,110.217,1.850999999999999,wifi running,0.0033970292399999984
110.217,110.34100000000001,0.12400000000000944,wifi radio,0.2582652160000196
0.0,6.886641000048257,6.886641000048257,core 0 cpu_idle start,0.5878436757641192
6.886641000048257,7.108253000071272,0.22161200002301484,core 0 cpu_idle,0.018916800321964546
7.108253000071272,7.110197000030894,0.0019439999596215785,core 0 cpu_frequency,0.00016593983655329792
7.110197000030894,7.267364000028465,0.1571669999975711,core 0 cpu_idle,0.013415775119792668
7.267364000028465,7.284010000061244,0.01664600003277883,core 0 cpu_frequency,0.0014209025627980006
7.284010000061244,7.682941000035498,0.3989309999742545,core 0 cpu_idle,0.03405275015780236
7.682941000035498,7.683049000042956,0.00010800000745803118,core 0 cpu_frequency,9.21888063661754e-06
7.683049000042956,10.280873000039719,2.5978239999967627,core 0 cpu_idle,0.22175025663972364
10.280873000039719,10.28575100004673,0.004878000007010996,core 0 cpu_frequency,0.0004163860805984586
10.28575100004673,11.299592000024859,1.0138409999781288,core 0 cpu_idle,0.08654146775813307
11.299592000024859,11.374284000019543,0.07469199999468401,core 0 cpu_frequency,0.0063757091195462265
11.374284000019543,23.31753400003072,11.943250000011176,core 0 cpu_idle,1.019475820000954
23.31753400003072,23.38555600005202,0.06802200002130121,core 0 cpu_frequency,0.005806357921818271
23.38555600005202,29.339391000044998,5.953834999992978,core 0 cpu_idle,0.5082193555994006
29.339391000044998,29.405868000059854,0.06647700001485646,core 0 cpu_frequency,0.005674476721268146
29.405868000059854,29.484199000056833,0.07833099999697879,core 0 cpu_idle,0.006686334159742109
29.484199000056833,29.484304000041448,0.00010499998461455107,core 0 cpu_frequency,8.962798686698078e-06
29.484304000041448,30.94361000007484,1.4593060000333935,core 0 cpu_idle,0.12456636016285046
30.94361000007484,30.943681000033394,7.099995855242014e-05,core 0 cpu_frequency,6.0605564620345825e-06
30.943681000033394,43.337890000024345,12.394208999990951,core 0 cpu_idle,1.0579696802392276
43.337890000024345,43.375145000056364,0.03725500003201887,core 0 cpu_frequency,0.0031800868027331303
0.0,6.891544000071008,6.891544000071008,core 1 cpu_idle start,0.5882621958460612
6.891544000071008,7.108263000031002,0.2167189999599941,core 1 cpu_idle,0.018499133836585094
7.108263000031002,7.108363000035752,0.00010000000474974513,core 1 cpu_frequency,8.536000405438244e-06
7.108363000035752,7.267381000041496,0.1590180000057444,core 1 cpu_idle,0.013573776480490341
7.267381000041496,7.26792800007388,0.0005470000323839486,core 1 cpu_frequency,4.669192276429385e-05
7.26792800007388,7.682961000071373,0.4150329999974929,core 1 cpu_idle,0.03542721687978599
7.682961000071373,7.690874000021722,0.007912999950349331,core 1 cpu_frequency,0.0006754536757618188
7.690874000021722,10.280894000025,2.5900200000032783,core 1 cpu_idle,0.22108410720027982
10.280894000025,10.285812000045553,0.004918000020552427,core 1 cpu_frequency,0.0004198004817543551
10.285812000045553,11.299617000040598,1.0138049999950454,core 1 cpu_idle,0.08653839479957706
11.299617000040598,11.337965000071563,0.03834800003096461,core 1 cpu_frequency,0.003273385282643139
11.337965000071563,23.31755300005898,11.979587999987416,core 1 cpu_idle,1.0225776316789257
23.31755300005898,23.34952800004976,0.031974999990779907,core 1 cpu_frequency,0.0027293859992129728
23.34952800004976,29.339409000065643,5.989881000015885,core 1 cpu_idle,0.5112962421613558
29.339409000065643,29.369605000072625,0.030196000006981194,core 1 cpu_frequency,0.0025775305605959145
29.369605000072625,29.484212000039406,0.11460699996678159,core 1 cpu_idle,0.009782853517164476
29.484212000039406,29.50903700006893,0.024825000029522926,core 1 cpu_frequency,0.0021190620025200767
29.50903700006893,30.943619000026956,1.4345819999580272,core 1 cpu_idle,0.12245591951641718
30.943619000026956,30.98235400003614,0.03873500000918284,core 1 cpu_frequency,0.003306419600783847
30.98235400003614,43.33790600002976,12.355551999993622,core 1 cpu_idle,1.0546699187194555
43.33790600002976,43.406266000063624,0.06836000003386289,core 1 cpu_frequency,0.005835209602890535
0.0,6.886360000062268,6.886360000062268,core 2 cpu_idle start,0.5878196896053152
6.886360000062268,7.108265000046231,0.22190499998396263,core 2 cpu_idle,0.018941810798631047
7.108265000046231,7.110151000029873,0.0018859999836422503,core 2 cpu_frequency,0.00016098895860370248
7.110151000029873,7.267385000071954,0.15723400004208088,core 2 cpu_idle,0.013421494243592022
7.267385000071954,7.274125000054482,0.0067399999825283885,core 2 cpu_frequency,0.0005753263985086232
7.274125000054482,7.682967000058852,0.40884200000436977,core 2 cpu_idle,0.034898753120373
7.682967000058852,7.683462000044528,0.0004949999856762588,core 2 cpu_frequency,4.225319877732545e-05
7.683462000044528,10.280899000063073,2.5974370000185445,core 2 cpu_idle,0.22171722232158295
10.280899000063073,10.28839100006735,0.007492000004276633,core 2 cpu_frequency,0.0006395171203650534
10.28839100006735,11.299623000028078,1.011231999960728,core 2 cpu_idle,0.08631876351664773
11.299623000028078,11.329534000018612,0.029910999990534037,core 2 cpu_frequency,0.002553202959191985
11.329534000018612,23.31755700003123,11.988023000012618,core 2 cpu_idle,1.023297643281077
23.31755700003123,23.33243200002471,0.014874999993480742,core 2 cpu_frequency,0.001269729999443516
23.33243200002471,29.339414000045508,6.006982000020798,core 2 cpu_idle,0.5127559835217753
29.339414000045508,29.37457500002347,0.03516099997796118,core 2 cpu_frequency,0.0030013429581187663
29.37457500002347,29.48421700001927,0.1096419999958016,core 2 cpu_idle,0.009359041119641623
29.48421700001927,29.504433000052813,0.020216000033542514,core 2 cpu_frequency,0.0017256377628631888
29.504433000052813,30.943623000057414,1.4391900000046007,core 2 cpu_idle,0.12284925840039271
30.943623000057414,30.9826250000624,0.03900200000498444,core 2 cpu_frequency,0.0033292107204254714
30.9826250000624,43.337911000067834,12.355286000005435,core 2 cpu_idle,1.0546472129604638
43.337911000067834,43.37784300005296,0.03993199998512864,core 2 cpu_frequency,0.0034085955187305806
0.0,6.8865460000233725,6.8865460000233725,core 3 cpu_idle start,0.587835566561995
6.8865460000233725,7.108268000069074,0.22172200004570186,core 3 cpu_idle,0.018926189923901108
7.108268000069074,7.110185000055935,0.0019169999868609011,core 3 cpu_frequency,0.0001636351188784465
7.110185000055935,7.267390000051819,0.15720499999588355,core 3 cpu_idle,0.01341901879964862
7.267390000051819,7.270332000043709,0.002941999991890043,core 3 cpu_frequency,0.00025112911930773405
7.270332000043709,7.682972000038717,0.4126399999950081,core 3 cpu_idle,0.03522295039957389
7.682972000038717,7.684635000070557,0.0016630000318400562,core 3 cpu_frequency,0.00014195368271786719
7.684635000070557,10.280903000035323,2.596267999964766,core 3 cpu_idle,0.22161743647699242
10.280903000035323,10.282352000067476,0.0014490000321529806,core 3 cpu_frequency,0.00012368664274457842
10.282352000067476,11.299629000073764,1.0172770000062883,core 3 cpu_idle,0.08683476472053676
11.299629000073764,11.300556000031065,0.0009269999573007226,core 3 cpu_frequency,7.912871635518968e-05
11.300556000031065,23.317561000061687,12.017005000030622,core 3 cpu_idle,1.0257715468026138
23.317561000061687,23.320826000068337,0.003265000006649643,core 3 cpu_frequency,0.00027870040056761353
23.320826000068337,29.33941800001776,6.018591999949422,core 3 cpu_idle,0.5137470131156826
29.33941800001776,29.339530000055674,0.00011200003791600466,core 3 cpu_frequency,9.560323236510156e-06
29.339530000055674,29.484222000057343,0.14469200000166893,core 3 cpu_idle,0.012350909120142459
29.484222000057343,29.486258000019006,0.0020359999616630375,core 3 cpu_frequency,0.00017379295672755686
29.486258000019006,30.94362600002205,1.4573680000030436,core 3 cpu_idle,0.12440093248025978
30.94362600002205,30.98397300002398,0.0403470000019297,core 3 cpu_frequency,0.0034440199201647187
30.98397300002398,43.337915000040084,12.353942000016104,core 3 cpu_idle,1.0545324891213745
43.337915000040084,43.33833500003675,0.0004199999966658652,core 3 cpu_frequency,3.585119971539825e-05
0.0,7.043624000041746,7.043624000041746,core 4 cpu_idle start,0.6012437446435633
7.043624000041746,7.043893000052776,0.0002690000110305846,core 4 cpu_idle,2.2961840941570698e-05
7.043893000052776,7.045907000021543,0.002013999968767166,core 4 cpu_frequency,0.0001719150373339653
0.0,7.043787000060547,7.043787000060547,core 5 cpu_idle start,0.6012576583251682
7.043787000060547,7.04390400002012,0.00011699995957314968,core 5 cpu_idle,9.987116549164055e-06
7.04390400002012,7.045446000061929,0.001542000041808933,core 5 cpu_frequency,0.0001316251235688105
0.0,7.043907000042964,7.043907000042964,core 6 cpu_idle start,0.6012679015236674
7.043907000042964,7.045237000042107,0.0013299999991431832,core 6 cpu_frequency,0.00011352879992686211
0.0,7.043910000065807,7.043910000065807,core 7 cpu_idle start,0.6012681576056172
7.043910000065807,7.044420000049286,0.0005099999834783375,core 7 cpu_frequency,4.3533598589710884e-05
