Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,110.72800000000001,110.72800000000001,screen dark,27.882639136
0,110.72800000000001,110.72800000000001,wifi running,0.20321245472000002
0.0,6.745317000022624,6.745317000022624,core 0 cpu_idle start,0.5757802591219311
6.745317000022624,7.102878000063356,0.3575610000407323,core 0 cpu_idle,0.030521406963476907
7.102878000063356,7.102954000059981,7.599999662488699e-05,core 0 cpu_frequency,6.487359711900353e-06
7.102954000059981,7.112342000065837,0.009388000005856156,core 0 cpu_idle,0.0008013596804998815
7.112342000065837,7.112353000033181,1.0999967344105244e-05,core 0 cpu_frequency,9.389572124928235e-07
7.112353000033181,7.1911370000452735,0.07878400001209229,core 0 cpu_idle,0.0067250022410321976
7.1911370000452735,7.19180700002471,0.0006699999794363976,core 0 cpu_frequency,5.719119824469089e-05
7.19180700002471,7.256880000059027,0.06507300003431737,core 0 cpu_idle,0.00555463128292933
7.256880000059027,7.257018000062089,0.00013800000306218863,core 0 cpu_frequency,1.177968026138842e-05
7.257018000062089,7.456973000022117,0.19995499996002764,core 0 cpu_idle,0.01706815879658796
7.456973000022117,7.4571020000148565,0.0001289999927394092,core 0 cpu_frequency,1.101143938023597e-05
7.4571020000148565,7.527847000048496,0.07074500003363937,core 0 cpu_idle,0.006038793202871456
7.527847000048496,7.5293210000381805,0.0014739999896846712,core 0 cpu_frequency,0.00012582063911948353
7.5293210000381805,8.110104000021238,0.5807829999830574,core 0 cpu_idle,0.04957563687855377
8.110104000021238,8.110205000033602,0.0001010000123642385,core 0 cpu_frequency,8.621361055411398e-06
8.110205000033602,8.179285000020172,0.06907999998657033,core 0 cpu_idle,0.005896668798853643
8.179285000020172,8.179405000060797,0.0001200000406242907,core 0 cpu_frequency,1.0243203467689454e-05
8.179405000060797,29.770904000033624,21.591498999972828,core 0 cpu_idle,1.8430503546376804
29.770904000033624,29.77101400005631,0.00011000002268701792,core 0 cpu_frequency,9.389601936563849e-06
29.77101400005631,29.835758000030182,0.06474399997387081,core 0 cpu_idle,0.005526547837769612
29.835758000030182,29.83586800005287,0.00011000002268701792,core 0 cpu_frequency,9.389601936563849e-06
0.0,6.745317000022624,6.745317000022624,core 1 cpu_idle start,0.5757802591219311
6.745317000022624,7.102890000038315,0.3575730000156909,core 1 cpu_idle,0.030522431281339375
7.102890000038315,7.103379000036512,0.0004889999981969595,core 1 cpu_frequency,4.1741039846092455e-05
7.103379000036512,7.112350000010338,0.00897099997382611,core 1 cpu_idle,0.0007657645577657967
7.112350000010338,7.113244000065606,0.0008940000552684069,core 1 cpu_frequency,7.63118447177112e-05
7.113244000065606,7.1911500000278465,0.07790599996224046,core 1 cpu_idle,0.006650056156776845
7.1911500000278465,7.209580000024289,0.018429999996442348,core 1 cpu_frequency,0.0015731847996963188
7.209580000024289,7.2568930000416,0.047313000017311424,core 1 cpu_idle,0.004038637681477703
7.2568930000416,7.256943000014871,4.999997327104211e-05,core 1 cpu_frequency,4.267997718416154e-06
7.256943000014871,7.456985000055283,0.20004200004041195,core 1 cpu_idle,0.017075585123449564
7.456985000055283,7.461277000023983,0.004291999968700111,core 1 cpu_frequency,0.0003663651173282414
7.461277000023983,7.527867000026163,0.0665900000021793,core 1 cpu_idle,0.005684122400186024
7.527867000026163,7.53214600001229,0.004278999986127019,core 1 cpu_frequency,0.0003652554388158023
7.53214600001229,8.110120000026654,0.5779740000143647,core 1 cpu_idle,0.049335860641226165
8.110120000026654,8.113414000021294,0.0032939999946393073,core 1 cpu_frequency,0.0002811758395424112
8.113414000021294,8.179301000025589,0.06588700000429526,core 1 cpu_idle,0.0056241143203666424
8.179301000025589,8.21579800004838,0.036497000022791326,core 1 cpu_frequency,0.0031153839219454672
8.21579800004838,29.77094500005478,21.5551470000064,core 1 cpu_idle,1.8399473479205462
