Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
9.671730000001844,9.673330000019632,0.0016000000177882612,core 0 cpu_frequency,0.00013657600151840597
9.673330000019632,9.796649000025354,0.12331900000572205,core 0 cpu_idle,0.010526509840488432
9.796649000025354,9.796739000012167,8.999998681247234e-05,core 0 cpu_frequency,7.682398874312638e-06
9.796739000012167,9.86916200001724,0.07242300000507385,core 0 cpu_idle,0.006182027280433103
9.86916200001724,9.869248000031803,8.600001456215978e-05,core 0 cpu_frequency,7.340961243025958e-06
9.869248000031803,9.905060000019148,0.03581199998734519,core 0 cpu_idle,0.003056912318919785
9.905060000019148,9.905804000038188,0.0007440000190399587,core 0 cpu_frequency,6.350784162525087e-05
9.905804000038188,9.919743000005838,0.013938999967649579,core 0 cpu_idle,0.0011898330372385679
9.919743000005838,9.919851000013296,0.00010800000745803118,core 0 cpu_frequency,9.21888063661754e-06
9.919851000013296,9.93963800003985,0.01978700002655387,core 0 cpu_idle,0.001689018322266638
9.93963800003985,9.949653000046965,0.010015000007115304,core 0 cpu_frequency,0.0008548804006073623
9.949653000046965,9.963523000013083,0.013869999966118485,core 0 cpu_idle,0.0011839431971078737
9.963523000013083,9.983707000035793,0.02018400002270937,core 0 cpu_frequency,0.0017229062419384716
9.983707000035793,10.008907000010367,0.025199999974574894,core 0 cpu_idle,0.0021510719978297126
10.008907000010367,10.018901000032201,0.009994000021833926,core 0 cpu_frequency,0.0008530878418637439
10.018901000032201,10.343533000035677,0.3246320000034757,core 0 cpu_idle,0.027710587520296683
10.343533000035677,10.345032000041101,0.0014990000054240227,core 0 cpu_frequency,0.00012795464046299457
10.345032000041101,10.423768000036944,0.07873599999584258,core 0 cpu_idle,0.006720904959645122
10.423768000036944,10.425344000046607,0.001576000009663403,core 0 cpu_frequency,0.00013452736082486807
10.425344000046607,10.99720000004163,0.571855999995023,core 0 cpu_idle,0.048813628159575156
10.99720000004163,11.015585000044666,0.01838500000303611,core 0 cpu_frequency,0.0015693436002591624
11.015585000044666,11.019712000037543,0.004126999992877245,core 0 cpu_frequency,0.0003522807193920016
11.019712000037543,11.055615000019316,0.035902999981772155,core 0 cpu_idle,0.003064680078444071
11.055615000019316,11.057190000021365,0.0015750000020489097,core 0 cpu_frequency,0.00013444200017489493
11.057190000021365,11.299886000051629,0.24269600003026426,core 0 cpu_idle,0.020716530562583355
11.299886000051629,11.300012000021525,0.0001259999698959291,core 0 cpu_frequency,1.0755357430316506e-05
11.300012000021525,11.321251000044867,0.02123900002334267,core 0 cpu_idle,0.00181296104199253
11.321251000044867,11.321334000036586,8.299999171867967e-05,core 0 cpu_frequency,7.084879293106496e-06
11.321334000036586,11.359755000041332,0.03842100000474602,core 0 cpu_idle,0.00327961656040512
11.359755000041332,11.361331000050995,0.001576000009663403,core 0 cpu_frequency,0.00013452736082486807
11.361331000050995,11.488087000034284,0.12675599998328835,core 0 cpu_idle,0.010819892158573492
11.488087000034284,11.488200000021607,0.00011299998732283711,core 0 cpu_frequency,9.645678917877375e-06
11.488200000021607,11.545187000010628,0.05698699998902157,core 0 cpu_idle,0.004864410319062881
11.545187000010628,11.545291999995243,0.00010499998461455107,core 0 cpu_frequency,8.962798686698078e-06
11.545291999995243,11.567739000020083,0.022447000024840236,core 0 cpu_idle,0.0019160759221203624
11.567739000020083,11.567807000014,6.799999391660094e-05,core 0 cpu_frequency,5.804479480721056e-06
11.567807000014,11.607822000049055,0.04001500003505498,core 0 cpu_idle,0.0034156804029922927
11.607822000049055,11.609384000010323,0.0015619999612681568,core 0 cpu_frequency,0.00013333231669384986
11.609384000010323,12.033448000031058,0.42406400002073497,core 0 cpu_idle,0.03619810304176993
12.033448000031058,12.033568000013474,0.00011999998241662979,core 0 cpu_frequency,1.0243198499083518e-05
12.033568000013474,12.063536000030581,0.029968000017106533,core 0 cpu_idle,0.0025580684814602134
12.063536000030581,12.063580000016373,4.39999857917428e-05,core 0 cpu_frequency,3.7558387871831653e-06
12.063580000016373,12.111776000005193,0.048195999988820404,core 0 cpu_idle,0.0041140105590457094
12.111776000005193,12.113320000004023,0.0015439999988302588,core 0 cpu_frequency,0.00013179583990015087
12.113320000004023,12.1172910000314,0.003971000027377158,core 0 cpu_idle,0.0003389645623369142
12.1172910000314,12.11772199999541,0.0004309999640099704,core 0 cpu_frequency,3.679015692789107e-05
12.11772199999541,12.19960000005085,0.08187800005543977,core 0 cpu_idle,0.0069891060847323385
12.19960000005085,12.219624000019394,0.02002399996854365,core 0 cpu_frequency,0.0017092486373148858
12.219624000019394,12.26101200003177,0.041388000012375414,core 0 cpu_frequency,0.003532879681056365
12.26101200003177,12.266156000026967,0.005143999995198101,core 0 cpu_frequency,0.00043909183959010985
12.266156000026967,12.419586000032723,0.15343000000575557,core 0 cpu_idle,0.013096784800491295
12.419586000032723,12.421086000045761,0.001500000013038516,core 0 cpu_frequency,0.0001280400011129677
12.421086000045761,12.483772000006866,0.06268599996110424,core 0 cpu_idle,0.005350876956679858
12.483772000006866,12.48534200002905,0.0015700000221841037,core 0 cpu_frequency,0.00013401520189363508
12.48534200002905,13.353278000024147,0.8679359999950975,core 0 cpu_idle,0.07408701695958152
13.353278000024147,13.353360000008252,8.19999841041863e-05,core 0 cpu_frequency,6.999518643133341e-06
13.353360000008252,13.39174200000707,0.03838199999881908,core 0 cpu_idle,0.0032762875198991967
13.39174200000707,13.393309000006411,0.0015669999993406236,core 0 cpu_frequency,0.0001337591199437156
13.393309000006411,14.25331100000767,0.8600020000012591,core 0 cpu_idle,0.07340977072010747
14.25331100000767,14.260535000008531,0.007224000000860542,core 0 cpu_frequency,0.0006166406400734558
14.260535000008531,14.295679000031669,0.03514400002313778,core 0 cpu_idle,0.0029998918419750402
14.295679000031669,14.29577300004894,9.400001727044582e-05,core 0 cpu_frequency,8.023841474205254e-06
14.29577300004894,14.319531000044663,0.023757999995723367,core 0 cpu_idle,0.0020279828796349463
14.319531000044663,14.31957799999509,4.6999950427562e-05,core 0 cpu_frequency,4.011915768496692e-06
14.31957799999509,14.368956000020262,0.04937800002517179,core 0 cpu_idle,0.004214906082148663
14.368956000020262,14.377498999994714,0.00854299997445196,core 0 cpu_frequency,0.0007292304778192192
14.377498999994714,14.515516000043135,0.13801700004842132,core 0 cpu_idle,0.011781131124133242
14.515516000043135,14.51708400005009,0.001568000006955117,core 0 cpu_frequency,0.00013384448059368878
14.51708400005009,14.545258000027388,0.02817399997729808,core 0 cpu_idle,0.002404932638062164
14.545258000027388,14.547904000035487,0.002646000008098781,core 0 cpu_frequency,0.00022586256069131194
14.547904000035487,14.583696000045165,0.035792000009678304,core 0 cpu_idle,0.0030552051208261395
14.583696000045165,14.585648000007495,0.0019519999623298645,core 0 cpu_frequency,0.0001666227167844772
14.585648000007495,14.627735000045504,0.04208700003800914,core 0 cpu_idle,0.0035925463232444597
14.627735000045504,14.629241000046022,0.0015060000005178154,core 0 cpu_frequency,0.0001285521600442007
14.629241000046022,14.687814000004437,0.058572999958414584,core 0 cpu_idle,0.004999791276450268
14.687814000004437,14.68943800003035,0.0016240000259131193,core 0 cpu_frequency,0.00013862464221194384
14.68943800003035,15.385122000006959,0.6956839999766089,core 0 cpu_idle,0.05938358623800333
15.385122000006959,15.387813000008464,0.0026910000015050173,core 0 cpu_frequency,0.00022970376012846825
15.387813000008464,15.443733000021894,0.05592000001342967,core 0 cpu_idle,0.004773331201146356
15.443733000021894,15.44531800004188,0.0015850000199861825,core 0 cpu_frequency,0.00013529560170602052
15.44531800004188,16.413365000043996,0.968047000002116,core 0 cpu_idle,0.08263249192018061
16.413365000043996,16.41419700003462,0.0008319999906234443,core 0 cpu_frequency,7.10195191996172e-05
16.41419700003462,16.491663000022527,0.07746599998790771,core 0 cpu_idle,0.006612497758967801
16.491663000022527,16.493229000014253,0.0015659999917261302,core 0 cpu_frequency,0.00013367375929374247
16.493229000014253,17.437174000020605,0.9439450000063516,core 0 cpu_idle,0.08057514520054217
17.437174000020605,17.439440999994986,0.0022669999743811786,core 0 cpu_frequency,0.0001935111178131774
17.439440999994986,17.475705000048038,0.03626400005305186,core 0 cpu_idle,0.0030954950445285065
17.475705000048038,17.477300000027753,0.0015949999797157943,core 0 cpu_frequency,0.0001361491982685402
17.477300000027753,18.337260000000242,0.8599599999724887,core 0 cpu_idle,0.07340618559765164
18.337260000000242,18.33733500004746,7.500004721805453e-05,core 0 cpu_frequency,6.402004030533135e-06
18.33733500004746,18.3558020000346,0.018466999987140298,core 0 cpu_idle,0.0015763431189022956
18.3558020000346,18.35586200002581,5.9999991208314896e-05,core 0 cpu_frequency,5.121599249541759e-06
18.35586200002581,18.416694000014104,0.06083199998829514,core 0 cpu_idle,0.0051926195190008725
18.416694000014104,18.418234000040684,0.0015400000265799463,core 0 cpu_frequency,0.0001314544022688642
18.418234000040684,18.429769000038505,0.011534999997820705,core 0 cpu_idle,0.0009846275998139753
18.429769000038505,18.429838000040036,6.900000153109431e-05,core 0 cpu_frequency,5.88984013069421e-06
18.429838000040036,18.48803000000771,0.058191999967675656,core 0 cpu_idle,0.004967269117240793
18.48803000000771,18.489691000024322,0.0016610000166110694,core 0 cpu_frequency,0.00014178296141792088
18.489691000024322,19.477348000044003,0.9876570000196807,core 0 cpu_idle,0.08430640152167994
19.477348000044003,19.477438000030816,8.999998681247234e-05,core 0 cpu_frequency,7.682398874312638e-06
19.477438000030816,19.53566300001694,0.058224999986123294,core 0 cpu_idle,0.004970085998815484
19.53566300001694,19.537240000034217,0.0015770000172778964,core 0 cpu_frequency,0.00013461272147484123
19.537240000034217,20.501501000020653,0.9642609999864362,core 0 cpu_idle,0.08230931895884219
20.501501000020653,20.50158000004012,7.90000194683671e-05,core 0 cpu_frequency,6.743441661819815e-06
20.50158000004012,20.54043900000397,0.03885899996384978,core 0 cpu_idle,0.003317004236914217
20.54043900000397,20.542025000031572,0.0015860000276006758,core 0 cpu_frequency,0.00013538096235599366
20.542025000031572,21.525413000024855,0.9833879999932833,core 0 cpu_idle,0.08394199967942666
21.525413000024855,21.525488000013866,7.499998901039362e-05,core 0 cpu_frequency,6.401999061927198e-06
21.525488000013866,21.603717000049073,0.07822900003520772,core 0 cpu_idle,0.0066776274430053306
21.603717000049073,21.60530799999833,0.0015909999492578208,core 0 cpu_frequency,0.00013580775566864758
21.60530799999833,22.54927100002533,0.9439630000269972,core 0 cpu_idle,0.08057668168230447
22.54927100002533,22.54933800001163,6.699998630210757e-05,core 0 cpu_frequency,5.719118830747902e-06
22.54933800001163,22.587775000021793,0.03843700001016259,core 0 cpu_idle,0.0032809823208674784
22.587775000021793,22.589353000046685,0.0015780000248923898,core 0 cpu_frequency,0.00013469808212481437
22.589353000046685,23.417434000002686,0.8280809999560006,core 0 cpu_idle,0.0706849941562442
23.417434000002686,23.41750800004229,7.400003960356116e-05,core 0 cpu_frequency,6.31664338055998e-06
23.41750800004229,23.435759000014514,0.018250999972224236,core 0 cpu_idle,0.0015579053576290605
23.435759000014514,23.4358170000487,5.800003418698907e-05,core 0 cpu_frequency,4.950882918201387e-06
23.4358170000487,23.45573600003263,0.019918999983929098,core 0 cpu_idle,0.0017002858386281877
23.45573600003263,23.455779000010807,4.299997817724943e-05,core 0 cpu_frequency,3.6704781372100113e-06
23.455779000010807,23.523678000026848,0.0678990000160411,core 0 cpu_idle,0.005795858641369268
23.523678000026848,23.525257000001147,0.0015789999742992222,core 0 cpu_frequency,0.0001347834378061816
23.525257000001147,23.573514999996405,0.048257999995257705,core 0 cpu_idle,0.004119302879595197
23.573514999996405,23.573586000013165,7.100001676008105e-05,core 0 cpu_frequency,6.060561430640518e-06
23.573586000013165,23.651784000045154,0.07819800003198907,core 0 cpu_idle,0.006674981282730586
23.651784000045154,23.65333300002385,0.0015489999786950648,core 0 cpu_frequency,0.00013222263818141072
23.65333300002385,25.457568000012543,1.8042349999886937,core 0 cpu_idle,0.15400949959903487
25.457568000012543,25.457700000028126,0.00013200001558288932,core 0 cpu_frequency,1.126752133015543e-05
25.457700000028126,25.483716000046115,0.026016000017989427,core 0 cpu_idle,0.0022207257615355774
25.483716000046115,25.483789000019897,7.299997378140688e-05,core 0 cpu_frequency,6.2312777619808905e-06
25.483789000019897,25.519672000024002,0.03588300000410527,core 0 cpu_idle,0.0030629728803504255
25.519672000024002,25.519744999997783,7.299997378140688e-05,core 0 cpu_frequency,6.2312777619808905e-06
25.519744999997783,25.56899500003783,0.04925000004004687,core 0 cpu_idle,0.0042039800034184005
25.56899500003783,25.569879000016954,0.0008839999791234732,core 0 cpu_frequency,7.545823821797967e-05
25.569879000016954,25.89968500001123,0.32980599999427795,core 0 cpu_idle,0.028152240159511562
25.89968500001123,25.90126400004374,0.0015790000325068831,core 0 cpu_frequency,0.00013478344277478754
25.90126400004374,26.219658000045456,0.31839400000171736,core 0 cpu_idle,0.027178111840146593
26.219658000045456,26.221360000025015,0.0017019999795593321,core 0 cpu_frequency,0.00014528271825518457
26.221360000025015,26.253217000048608,0.03185700002359226,core 0 cpu_idle,0.0027193135220138355
26.253217000048608,26.265072000038344,0.011854999989736825,core 0 cpu_frequency,0.0010119427991239353
26.265072000038344,26.28096500004176,0.01589300000341609,core 0 cpu_idle,0.0013566264802915974
26.28096500004176,26.28302500001155,0.0020599999697878957,core 0 cpu_frequency,0.00017584159742109476
26.28302500001155,26.467510000045877,0.18448500003432855,core 0 cpu_idle,0.015747639602930283
26.467510000045877,26.469177000049967,0.0016670000040903687,core 0 cpu_frequency,0.00014229512034915387
26.469177000049967,26.625126000028104,0.15594899997813627,core 0 cpu_idle,0.013311806638133711
26.625126000028104,26.627370000001974,0.002243999973870814,core 0 cpu_frequency,0.00019154783776961266
26.627370000001974,26.695669000037014,0.06829900003504008,core 0 cpu_idle,0.005830002642991021
26.695669000037014,26.697263000009116,0.001593999972101301,core 0 cpu_frequency,0.00013606383761856702
26.697263000009116,27.261225000023842,0.5639620000147261,core 0 cpu_idle,0.04813979632125701
27.261225000023842,27.279580000031274,0.018355000007431954,core 0 cpu_frequency,0.0015667828006343915
27.279580000031274,27.316902000049595,0.03732200001832098,core 0 cpu_frequency,0.0031858059215638785
27.316902000049595,27.335278000042308,0.018375999992713332,core 0 cpu_frequency,0.0015685753593780098
27.335278000042308,27.416140000044834,0.08086200000252575,core 0 cpu_idle,0.006902380320215597
27.416140000044834,27.41780600004131,0.0016659999964758754,core 0 cpu_frequency,0.0001422097596991807
27.41780600004131,27.653294000017922,0.23548799997661263,core 0 cpu_idle,0.02010125567800365
27.653294000017922,27.65337300003739,7.90000194683671e-05,core 0 cpu_frequency,6.743441661819815e-06
27.65337300003739,27.69175500003621,0.03838199999881908,core 0 cpu_idle,0.0032762875198991967
27.69175500003621,27.693354000046384,0.0015990000101737678,core 0 cpu_frequency,0.0001364906408684328
27.693354000046384,28.49329100002069,0.7999369999743067,core 0 cpu_idle,0.06828262231780681
28.49329100002069,28.49336800002493,7.700000423938036e-05,core 0 cpu_frequency,6.572720361873507e-06
28.49336800002493,28.511819000006653,0.018450999981723726,core 0 cpu_idle,0.001574977358439937
28.511819000006653,28.51187500002561,5.600001895800233e-05,core 0 cpu_frequency,4.780161618255078e-06
28.51187500002561,28.531522000033874,0.019647000008262694,core 0 cpu_idle,0.0016770679207053034
28.531522000033874,28.535812000045553,0.004290000011678785,core 0 cpu_frequency,0.0003661944009969011
28.535812000045553,28.571815000032075,0.0360029999865219,core 0 cpu_idle,0.003073216078849509
28.571815000032075,28.57334699999774,0.0015319999656639993,core 0 cpu_frequency,0.00013077151706907897
28.57334699999774,28.61973100004252,0.046384000044781715,core 0 cpu_idle,0.003959338243822567
28.61973100004252,28.62133300001733,0.001601999974809587,core 0 cpu_frequency,0.00013674671784974634
28.62133300001733,28.68139500002144,0.060062000004108995,core 0 cpu_idle,0.005126892320350743
28.68139500002144,28.681449000025168,5.400000372901559e-05,core 0 cpu_frequency,4.60944031830877e-06
28.681449000025168,28.74767700000666,0.06622799998149276,core 0 cpu_idle,0.005653222078420221
28.74767700000666,28.749262000026647,0.0015850000199861825,core 0 cpu_frequency,0.00013529560170602052
28.749262000026647,29.6827560000238,0.9334939999971539,core 0 cpu_idle,0.07968304783975705
29.6827560000238,29.699013000004925,0.016256999981123954,core 0 cpu_frequency,0.0013876975183887406
29.699013000004925,29.70115199999418,0.0021389999892562628,core 0 cpu_idle,0.00018258503908291459
29.70115199999418,29.701207000005525,5.500001134350896e-05,core 0 cpu_frequency,4.694800968281924e-06
29.701207000005525,29.7596580000245,0.05845100001897663,core 0 cpu_idle,0.004989377361619845
29.7596580000245,29.761246000009123,0.0015879999846220016,core 0 cpu_frequency,0.00013555167868733404
29.761246000009123,29.79712300002575,0.03587700001662597,core 0 cpu_idle,0.0030624607214191925
29.79712300002575,29.797628000029363,0.0005050000036135316,core 0 cpu_frequency,4.310680030845105e-05
29.797628000029363,29.81552600004943,0.01789800002006814,core 0 cpu_idle,0.0015277732817130163
29.81552600004943,29.830606000032276,0.015079999982845038,core 0 cpu_frequency,0.0012872287985356524
29.830606000032276,29.835521000029985,0.0049149999977089465,core 0 cpu_idle,0.00041954439980443564
29.835521000029985,29.841641000006348,0.006119999976363033,core 0 cpu_frequency,0.0005224031979823485
29.841641000006348,29.875524000031874,0.03388300002552569,core 0 cpu_idle,0.0028922528821788726
29.875524000031874,29.876839000033215,0.0013150000013411045,core 0 cpu_frequency,0.00011224840011447667
29.876839000033215,30.04373299999861,0.16689399996539578,core 0 cpu_idle,0.014246071837046181
30.04373299999861,30.043876000039745,0.00014300004113465548,core 0 cpu_frequency,1.220648351125419e-05
30.043876000039745,30.72512000001734,0.6812439999775961,core 0 cpu_idle,0.0581509878380876
30.72512000001734,30.72565100004431,0.0005310000269673765,core 0 cpu_frequency,4.532616230193525e-05
30.72565100004431,30.791645999997854,0.06599499995354563,core 0 cpu_idle,0.005633333196034655
30.791645999997854,30.793224000022747,0.0015780000248923898,core 0 cpu_frequency,0.00013469808212481437
30.793224000022747,31.00182100001257,0.2085969999898225,core 0 cpu_idle,0.017805839919131247
31.00182100001257,31.005279000033624,0.0034580000210553408,core 0 cpu_frequency,0.00029517488179728384
31.005279000033624,31.059800999995787,0.054521999962162226,core 0 cpu_idle,0.004653997916770168
31.059800999995787,31.05996700003743,0.00016600004164502025,core 0 cpu_frequency,1.4169763554818927e-05
31.05996700003743,31.74911700002849,0.6891499999910593,core 0 cpu_idle,0.058825843999236814
31.74911700002849,31.751084999996237,0.0019679999677464366,core 0 cpu_frequency,0.00016798847724683582
31.751084999996237,31.787678000051528,0.03659300005529076,core 0 cpu_idle,0.0031235784847196187
31.787678000051528,31.789257000025827,0.0015789999742992222,core 0 cpu_frequency,0.0001347834378061816
31.789257000025827,32.77319500001613,0.9839379999903031,core 0 cpu_idle,0.08398894767917227
32.77319500001613,32.775448000000324,0.0022529999841935933,core 0 cpu_frequency,0.0001923160786507651
32.775448000000324,32.81165400001919,0.03620600001886487,core 0 cpu_idle,0.003090544161610305
32.81165400001919,32.81324600003427,0.0015920000150799751,core 0 cpu_frequency,0.00013589312128722668
32.81324600003427,33.80109300004551,0.9878470000112429,core 0 cpu_idle,0.08432261992095968
33.80109300004551,33.8018780000275,0.0007849999819882214,core 0 cpu_frequency,6.700759846251458e-05
33.8018780000275,33.87586500000907,0.07398699998157099,core 0 cpu_idle,0.006315530318426899
33.87586500000907,33.87746300001163,0.0015980000025592744,core 0 cpu_frequency,0.00013640528021845966
33.87746300001163,34.829162000038195,0.951699000026565,core 0 cpu_idle,0.08123702664226759
34.829162000038195,34.829214000026695,5.199998850002885e-05,core 0 cpu_frequency,4.438719018362462e-06
34.829214000026695,34.86767200002214,0.03845799999544397,core 0 cpu_idle,0.003282774879611097
34.86767200002214,34.86926000000676,0.0015879999846220016,core 0 cpu_frequency,0.00013555167868733404
34.86926000000676,35.457404000044335,0.5881440000375733,core 0 cpu_idle,0.05020397184320725
35.457404000044335,35.45749300002353,8.899997919797897e-05,core 0 cpu_frequency,7.597038224339484e-06
35.45749300002353,35.48760700004641,0.030114000022877008,core 0 cpu_idle,0.002570531041952781
35.48760700004641,35.49438700004248,0.006779999996069819,core 0 cpu_frequency,0.0005787407996645197
35.49438700004248,35.52359100000467,0.02920399996219203,core 0 cpu_idle,0.0024928534367727115
35.52359100000467,35.523665000044275,7.400003960356116e-05,core 0 cpu_frequency,6.31664338055998e-06
35.523665000044275,35.57303500000853,0.04936999996425584,core 0 cpu_idle,0.004214223196948878
35.57303500000853,35.57314500003122,0.00011000002268701792,core 0 cpu_frequency,9.389601936563849e-06
35.57314500003122,35.78763400000753,0.21448899997631088,core 0 cpu_idle,0.018308781037977895
35.78763400000753,35.78916300000856,0.0015290000010281801,core 0 cpu_frequency,0.00013051544008776543
35.78916300000856,35.847700000042096,0.05853700003353879,core 0 cpu_idle,0.004996718322862871
35.847700000042096,35.849225000012666,0.0015249999705702066,core 0 cpu_frequency,0.00013017399748787282
35.849225000012666,35.853228000050876,0.004003000038210303,core 0 cpu_idle,0.00034169608326163137
35.853228000050876,35.85328500001924,5.6999968364834785e-05,core 0 cpu_frequency,4.865517299622297e-06
35.85328500001924,35.93165400001453,0.07836899999529123,core 0 cpu_idle,0.006689577839598059
35.93165400001453,35.933111000049394,0.0014570000348612666,core 0 cpu_frequency,0.0001243695229757577
35.933111000049394,35.98781500000041,0.05470399995101616,core 0 cpu_idle,0.004669533435818739
35.98781500000041,35.989411999995355,0.001596999994944781,core 0 cpu_frequency,0.0001363199195684865
35.989411999995355,36.38121700001648,0.3918050000211224,core 0 cpu_idle,0.03344447480180301
36.38121700001648,36.38270300003933,0.0014860000228509307,core 0 cpu_frequency,0.00012684496195055543
36.38270300003933,36.427673000027426,0.0449699999880977,core 0 cpu_idle,0.003838639198984019
36.427673000027426,36.42778399999952,0.00011099997209385037,core 0 cpu_frequency,9.474957617931068e-06
36.42778399999952,36.507740000030026,0.0799560000305064,core 0 cpu_idle,0.0068250441626040255
36.507740000030026,36.50940500001889,0.001664999988861382,core 0 cpu_frequency,0.00014212439904920756
36.50940500001889,36.869538000028115,0.36013300000922754,core 0 cpu_idle,0.03074095288078766
36.869538000028115,36.869611000001896,7.299997378140688e-05,core 0 cpu_frequency,6.2312777619808905e-06
