Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,114.89,114.89,screen dark,28.998465779999997
0,114.89,114.89,wifi running,0.21134475059999996
0.0,7.788532000005944,7.788532000005944,core 0 cpu_idle start,0.6663867979205085
7.788532000005944,25.00283200002741,17.214300000021467,core 0 cpu_idle,1.4728555080018366
25.00283200002741,25.00547300002654,0.0026409999991301447,core 0 cpu_frequency,0.00022596395992557518
25.00547300002654,25.01212800000212,0.006654999975580722,core 0 cpu_idle,0.0005694017979106866
25.01212800000212,25.012192000023788,6.400002166628838e-05,core 0 cpu_frequency,5.475841853767633e-06
25.012192000023788,26.30269500002032,1.2905029999965336,core 0 cpu_idle,0.11041543667970341
26.30269500002032,26.325089000019943,0.022393999999621883,core 0 cpu_frequency,0.0019160306399676483
26.325089000019943,26.340044000011403,0.014954999991459772,core 0 cpu_idle,0.0012795497992692981
26.340044000011403,26.355655999999726,0.015611999988323078,core 0 cpu_frequency,0.0013357627190009225
26.355655999999726,39.062813000025926,12.7071570000262,core 0 cpu_idle,1.0872243529222416
39.062813000025926,39.0643530000234,0.0015399999974761158,core 0 cpu_frequency,0.00013176239978405648
39.0643530000234,39.068252000026405,0.003899000003002584,core 0 cpu_idle,0.0003335984402569011
39.068252000026405,39.06832200000645,6.999998004175723e-05,core 0 cpu_frequency,5.989198292372748e-06
39.06832200000645,85.49059700002545,46.422275000019,core 0 cpu_idle,3.9718898490016254
85.49059700002545,85.49212300000363,0.0015259999781847,core 0 cpu_frequency,0.00013056455813348293
85.49212300000363,85.57602300000144,0.08389999999781139,core 0 cpu_idle,0.007178483999812742
85.57602300000144,85.59224000002723,0.016217000025790185,core 0 cpu_frequency,0.001387526522206608
0.0,7.778801000007661,7.778801000007661,core 1 cpu_idle start,0.6655542135606555
7.778801000007661,25.00284300002386,17.224042000016198,core 1 cpu_idle,1.473689033521386
25.00284300002386,25.012137000012444,0.00929399998858571,core 1 cpu_frequency,0.0007951946390233934
25.012137000012444,25.030658000003314,0.018520999990869313,core 1 cpu_frequency,0.0015846567592187784
25.030658000003314,26.30270600001677,1.2720480000134557,core 1 cpu_idle,0.10883642688115128
26.30270600001677,26.30385400002706,0.0011480000102892518,core 1 cpu_frequency,9.822288088034838e-05
26.30385400002706,26.34005500000785,0.0362009999807924,core 1 cpu_idle,0.0030973575583565977
26.34005500000785,26.34005800000159,2.9999937396496534e-06,core 1 cpu_frequency,2.5667946436442434e-07
26.34005800000159,39.062822000007145,12.722764000005554,core 1 cpu_idle,1.0885596878404753
39.062822000007145,39.06640999999945,0.003587999992305413,core 1 cpu_frequency,0.0003069892793416511
39.06640999999945,39.06826600001659,0.0018560000171419233,core 1 cpu_idle,0.00015879936146666297
39.06826600001659,39.06831100001,4.499999340623617e-05,core 1 cpu_frequency,3.850199435837567e-06
39.06831100001,85.49060400002054,46.42229300001054,core 1 cpu_idle,3.9718913890809016
85.49060400002054,85.49109500000486,0.0004909999843221158,core 1 cpu_frequency,4.200995865860023e-05
85.49109500000486,85.576034000027,0.08493900002213195,core 1 cpu_idle,0.007267380841893609
85.576034000027,85.58122500000172,0.005190999974729493,core 1 cpu_frequency,0.0004441419578378554
0.0,7.781966000009561,7.781966000009561,core 2 cpu_idle start,0.665825010960818
7.781966000009561,25.002847000025213,17.220881000015652,core 2 cpu_idle,1.4734185783613392
25.002847000025213,25.00302700002794,0.00018000000272877514,core 2 cpu_frequency,1.5400800233474e-05
25.00302700002794,25.012140000006184,0.009112999978242442,core 2 cpu_idle,0.0007797082781384233
25.012140000006184,25.012209000007715,6.900000153109431e-05,core 2 cpu_frequency,5.903640131000429e-06
25.012209000007715,26.30270900001051,1.290500000002794,core 2 cpu_idle,0.11041518000023905
26.30270900001051,26.30604000002495,0.003331000014441088,core 2 cpu_frequency,0.00028500036123557947
26.30604000002495,26.340059000009205,0.03401899998425506,core 2 cpu_idle,0.002910665638652863
26.340059000009205,26.340139000007184,7.999999797903001e-05,core 2 cpu_frequency,6.844799827085807e-06
26.340139000007184,39.0628260000085,12.722687000001315,core 2 cpu_idle,1.0885530997201125
39.0628260000085,39.06327000001329,0.0004440000047907233,core 2 cpu_frequency,3.798864040989429e-05
39.06327000001329,39.06827000001795,0.005000000004656613,core 2 cpu_idle,0.0004278000003984198
39.06827000001795,39.06832000002032,5.0000002374872565e-05,core 2 cpu_frequency,4.278000203194096e-06
39.06832000002032,85.4906080000219,46.42228800000157,core 2 cpu_idle,3.9718909612801343
85.4906080000219,85.4908750000177,0.00026699999580159783,core 2 cpu_frequency,2.284451964078471e-05
85.4908750000177,85.57603700002073,0.08516200000303797,core 2 cpu_idle,0.007286460720259929
85.57603700002073,85.57641900001909,0.0003819999983534217,core 2 cpu_frequency,3.268391985911876e-05
0.0,7.778873000002932,7.778873000002932,core 3 cpu_idle start,0.6655603738802508
7.778873000002932,25.002850000018952,17.22397700001602,core 3 cpu_idle,1.4736834721213707
25.002850000018952,25.00397800002247,0.0011280000035185367,core 3 cpu_frequency,9.651168030104599e-05
25.00397800002247,25.012142999999924,0.00816499997745268,core 3 cpu_idle,0.0006985973980708514
25.012142999999924,25.01433200002066,0.002189000020734966,core 3 cpu_frequency,0.00018729084177408366
25.01433200002066,26.30271200000425,1.28837999998359,core 3 cpu_idle,0.11023379279859596
26.30271200000425,26.303897000005236,0.001185000000987202,core 3 cpu_frequency,0.00010138860008446499
26.303897000005236,26.340061000024434,0.036164000019198284,core 3 cpu_idle,0.003094191841642605
26.340061000024434,26.34235200000694,0.0022909999825060368,core 3 cpu_frequency,0.0001960179585032165
26.34235200000694,39.06283000000985,12.720478000002913,core 3 cpu_idle,1.088364097680249
39.06283000000985,39.066528000024846,0.003698000014992431,core 3 cpu_frequency,0.0003164008812827524
39.066528000024846,39.068273000011686,0.001744999986840412,core 3 cpu_idle,0.00014930219887406565
39.068273000011686,39.06865800000378,0.00038499999209307134,core 3 cpu_frequency,3.294059932348318e-05
39.06865800000378,85.49061200002325,46.42195400001947,core 3 cpu_idle,3.9718623842416654
85.49061200002325,85.49099600000773,0.00038399998447857797,core 3 cpu_frequency,3.285503867198713e-05
85.49099600000773,85.57604000001447,0.0850440000067465,core 3 cpu_idle,0.007276364640577231
85.57604000001447,85.57656200000201,0.0005219999875407666,core 3 cpu_frequency,4.466231893398799e-05
0.0,7.781896000000415,7.781896000000415,core 4 cpu_idle start,0.6658190217600355
7.781896000000415,8.045259000005899,0.2633630000054836,core 4 cpu_idle,0.02253333828046918
8.045259000005899,8.045990000013262,0.0007310000073630363,core 4 cpu_frequency,6.254436062998138e-05
8.045990000013262,10.35032000002684,2.3043300000135787,core 4 cpu_idle,0.19715847480116178
10.35032000002684,10.35286900002393,0.0025489999970886856,core 4 cpu_frequency,0.00021809243975090794
10.35286900002393,13.538650000002235,3.1857809999783058,core 4 cpu_idle,0.27257542235814386
13.538650000002235,13.548185000021476,0.009535000019241124,core 4 cpu_frequency,0.0008158146016462706
13.548185000021476,13.606663000013214,0.058477999991737306,core 4 cpu_idle,0.0050033776792930435
13.606663000013214,13.612050000025192,0.005387000011978671,core 4 cpu_frequency,0.00046091172102489506
13.612050000025192,13.62674400000833,0.014693999983137473,core 4 cpu_idle,0.0012572186385572423
13.62674400000833,13.639738000027137,0.012994000018807128,core 4 cpu_frequency,0.001111766641609138
13.639738000027137,13.667121000005864,0.02738299997872673,core 4 cpu_idle,0.002342889478179859
13.667121000005864,13.700456000020495,0.03333500001463108,core 4 cpu_frequency,0.002852142601251835
13.700456000020495,15.882678000023589,2.182222000003094,core 4 cpu_idle,0.1867109143202647
15.882678000023589,15.910869000013918,0.028190999990329146,core 4 cpu_frequency,0.0024120219591725616
15.910869000013918,15.923498000018299,0.012629000004380941,core 4 cpu_idle,0.0010805372403748332
15.923498000018299,15.923532000015257,3.399999695830047e-05,core 4 cpu_frequency,2.9090397397521884e-06
15.923532000015257,16.923379000014393,0.9998469999991357,core 4 cpu_idle,0.08554690931992605
16.923379000014393,16.92622900000424,0.002849999989848584,core 4 cpu_frequency,0.00024384599913144484
16.92622900000424,16.971166000002995,0.04493699999875389,core 4 cpu_idle,0.0038448097198933826
16.971166000002995,16.976820000010775,0.005654000007780269,core 4 cpu_frequency,0.0004837562406656798
16.976820000010775,17.43889499999932,0.46207499998854473,core 4 cpu_idle,0.039535136999019886
17.43889499999932,17.439342000026954,0.00044700002763420343,core 4 cpu_frequency,3.8245322364382445e-05
17.439342000026954,17.482678000000305,0.043335999973351136,core 4 cpu_idle,0.003707828157719923
17.482678000000305,17.483039000013378,0.00036100001307204366,core 4 cpu_frequency,3.088716111844406e-05
17.483039000013378,17.502705000020796,0.019666000007418916,core 4 cpu_idle,0.0016826229606347624
