Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
7.838936000014655,7.838977999985218,4.199997056275606e-05,core 3 cpu_frequency,3.585117487236857e-06
7.838977999985218,7.8803119999938644,0.0413340000086464,core 3 cpu_idle,0.0035282702407380562
7.8803119999938644,7.8803789999801666,6.699998630210757e-05,core 3 cpu_frequency,5.719118830747902e-06
7.8803789999801666,29.448403000016697,21.56802400003653,core 3 cpu_idle,1.8410465286431181
29.448403000016697,29.449099999968894,0.0006969999521970749,core 3 cpu_frequency,5.949591591954231e-05
29.449099999968894,61.86827599996468,32.41917599999579,core 3 cpu_idle,2.76730086335964
61.86827599996468,61.87618099997053,0.007905000005848706,core 3 cpu_frequency,0.0006747708004992454
61.87618099997053,91.5453339999658,29.669152999995276,core 3 cpu_idle,2.5325589000795965
91.5453339999658,91.54606399999466,0.0007300000288523734,core 3 cpu_frequency,6.231280246283858e-05
91.54606399999466,108.94856200000504,17.402498000010382,core 3 cpu_idle,1.485477229280886
108.94856200000504,108.95182499999646,0.0032629999914206564,core 3 cpu_frequency,0.0002785296792676672
0.0,7.131477999966592,7.131477999966592,core 4 cpu_idle start,0.6087429620771482
7.131477999966592,7.2904470000066794,0.15896900004008785,core 4 cpu_idle,0.013569593843421898
7.2904470000066794,7.292631999996956,0.0021849999902769923,core 4 cpu_frequency,0.00018651159917004406
0.0,7.129175000009127,7.129175000009127,core 5 cpu_idle start,0.608546378000779
7.129175000009127,7.2904579999740236,0.1612829999648966,core 5 cpu_idle,0.013767116877003572
7.2904579999740236,7.291920999996364,0.001463000022340566,core 5 cpu_frequency,0.0001248816819069907
0.0,7.289233000017703,7.289233000017703,core 6 cpu_idle start,0.622208928881511
7.289233000017703,7.290460999996867,0.0012279999791644514,core 6 cpu_idle,0.00010482207822147756
7.290460999996867,7.2922879999969155,0.0018270000000484288,core 6 cpu_frequency,0.00015595272000413387
0.0,7.268784999963827,7.268784999963827,core 7 cpu_idle start,0.6204634875969123
7.268784999963827,7.2904640000197105,0.02167900005588308,core 7 cpu_idle,0.0018505194447701796
7.2904640000197105,7.2909859999781474,0.0005219999584369361,core 7 cpu_frequency,4.455791645217686e-05
