Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,112.166,112.166,screen dark,28.271215968
0,112.166,112.166,wifi running,0.20604445536000002
0.0,7.401822999934666,7.401822999934666,core 0 cpu_idle start,0.6324117571144179
7.401822999934666,11.40651599992998,4.004692999995314,core 0 cpu_idle,0.3421609699195996
11.40651599992998,11.41727399994852,0.01075800001854077,core 0 cpu_frequency,0.0009191635215841234
11.41727399994852,11.422596999967936,0.005323000019416213,core 0 cpu_idle,0.0004547971216589213
11.422596999967936,11.425386999966577,0.002789999998640269,core 0 cpu_frequency,0.0002383775998838246
11.425386999966577,11.499796999967657,0.07441000000108033,core 0 cpu_idle,0.006357590400092304
11.499796999967657,11.499835999973584,3.9000005926936865e-05,core 0 cpu_frequency,3.332160506397486e-06
11.499835999973584,24.258576999942306,12.758740999968722,core 0 cpu_idle,1.0901068310373276
24.258576999942306,24.260130999959074,0.0015540000167675316,core 0 cpu_frequency,0.0001327737614326179
24.260130999959074,24.306484999950044,0.046353999990969896,core 0 cpu_idle,0.003960485759228468
24.306484999950044,24.30656999995699,8.50000069476664e-05,core 0 cpu_frequency,7.262400593608618e-06
24.30656999995699,24.34779799997341,0.041228000016417354,core 0 cpu_idle,0.0035225203214026986
24.34779799997341,24.347840999951586,4.299997817724943e-05,core 0 cpu_frequency,3.6739181354641913e-06
24.347840999951586,31.994424999924377,7.6465839999727905,core 0 cpu_idle,0.6533241369576752
31.994424999924377,32.01975699997274,0.025332000048365444,core 0 cpu_frequency,0.0021643660841323435
32.01975699997274,32.03587699995842,0.01611999998567626,core 0 cpu_idle,0.0013772927987761795
32.03587699995842,32.059543999959715,0.0236670000012964,core 0 cpu_frequency,0.0020221084801107644
32.059543999959715,34.990607999963686,2.931064000003971,core 0 cpu_idle,0.2504301081603393
34.990607999963686,34.99217699992005,0.0015689999563619494,core 0 cpu_frequency,0.00013405535627156496
34.99217699992005,35.03209699993022,0.03992000001017004,core 0 cpu_idle,0.0034107648008689286
35.03209699993022,35.03220999997575,0.00011300004553049803,core 0 cpu_frequency,9.654723890125752e-06
35.03220999997575,46.766608999925666,11.734398999949917,core 0 cpu_idle,1.002587050555721
46.766608999925666,46.802590999926906,0.03598200000124052,core 0 cpu_frequency,0.00307430208010599
46.802590999926906,46.82388899993384,0.02129800000693649,core 0 cpu_frequency,0.0018197011205926539
46.82388899993384,46.92593799997121,0.10204900003736839,core 0 cpu_frequency,0.008719066563192756
46.92593799997121,71.68244099995354,24.75650299998233,core 0 cpu_idle,2.1151956163184904
71.68244099995354,71.6982329999446,0.015791999991051853,core 0 cpu_frequency,0.0013492684792354704
71.6982329999446,71.7360879999469,0.03785500000230968,core 0 cpu_idle,0.003234331200197339
71.7360879999469,71.73619499994675,0.00010699999984353781,core 0 cpu_frequency,9.14207998663187e-06
71.73619499994675,73.81063199992059,2.074436999973841,core 0 cpu_idle,0.17723989727776499
73.81063199992059,73.81218399992213,0.001552000001538545,core 0 cpu_frequency,0.0001326028801314533
73.81218399992213,73.83608299994376,0.023899000021629035,core 0 cpu_idle,0.0020419305618479848
73.83608299994376,73.83617699996103,9.400001727044582e-05,core 0 cpu_frequency,8.031361475586891e-06
73.83617699996103,92.59055099997204,18.754374000011012,core 0 cpu_idle,1.602373714560941
92.59055099997204,92.59209099994041,0.0015399999683722854,core 0 cpu_frequency,0.00013157759729772806
92.59209099994041,92.64852399996016,0.05643300001975149,core 0 cpu_idle,0.004821635521687568
92.64852399996016,92.65139899996575,0.0028750000055879354,core 0 cpu_frequency,0.00024564000047743324
92.65139899996575,99.38714699994307,6.73574799997732,core 0 cpu_idle,0.5755023091180622
99.38714699994307,99.42037699994398,0.033230000000912696,core 0 cpu_frequency,0.002839171200077981
99.42037699994398,99.4278429999249,0.007465999980922788,core 0 cpu_idle,0.000637895038370043
99.4278429999249,99.43559699994512,0.007754000020213425,core 0 cpu_frequency,0.0006625017617270351
0.0,8.201349999930244,8.201349999930244,core 1 cpu_idle start,0.70072334399404
8.201349999930244,11.406525999947917,3.2051760000176728,core 1 cpu_idle,0.27385023744151
11.406525999947917,11.410198999918066,0.003672999970149249,core 1 cpu_frequency,0.0003138211174495518
11.410198999918066,11.422606999927666,0.012408000009600073,core 1 cpu_idle,0.0010601395208202303
11.422606999927666,11.422741999966092,0.00013500003842636943,core 1 cpu_frequency,1.1534403283149003e-05
11.422741999966092,11.499805999919772,0.07706399995367974,core 1 cpu_idle,0.006584348156042397
11.499805999919772,11.500409999920521,0.0006040000007487833,core 1 cpu_frequency,5.160576006397605e-05
11.500409999920521,24.25858999992488,12.758180000004359,core 1 cpu_idle,1.0900588992003724
24.25858999992488,24.275294999941252,0.01670500001637265,core 1 cpu_frequency,0.0014272752013988793
24.275294999941252,24.30649499996798,0.031200000026728958,core 1 cpu_idle,0.0026657280022837223
24.30649499996798,24.31306599994423,0.006570999976247549,core 1 cpu_frequency,0.0005614262379705906
24.31306599994423,24.347808999940753,0.034742999996524304,core 1 cpu_idle,0.0029684419197030364
24.347808999940753,24.3480419999687,0.00023300002794712782,core 1 cpu_frequency,1.9907522387802602e-05
24.3480419999687,31.994436999957543,7.646394999988843,core 1 cpu_idle,0.6533079887990467
31.994436999957543,31.996253999939654,0.001816999982111156,core 1 cpu_frequency,0.00015524447847157718
31.996253999939654,32.03589399997145,0.03964000003179535,core 1 cpu_idle,0.003386841602716595
32.03589399997145,32.0362459999742,0.00035200000274926424,core 1 cpu_frequency,3.0074880234897138e-05
32.0362459999742,34.99061899993103,2.9543729999568313,core 1 cpu_idle,0.25242162911631166
34.99061899993103,35.032110999920405,0.04149199998937547,core 1 cpu_frequency,0.0035450764790922406
35.032110999920405,35.132157999963965,0.10004700004355982,core 1 cpu_frequency,0.008548015683721752
35.132157999963965,46.76661999995122,11.634461999987252,core 1 cpu_idle,0.9940484332789108
46.76661999995122,46.77020799997263,0.0035880000214092433,core 1 cpu_frequency,0.00030655872182920574
46.77020799997263,46.80260699993232,0.032398999959696084,core 1 cpu_idle,0.0027681705565564337
46.80260699993232,46.80617399996845,0.0035670000361278653,core 1 cpu_frequency,0.00030476448308676483
46.80617399996845,46.82389699993655,0.01772299996810034,core 1 cpu_idle,0.001514253117274493
46.82389699993655,46.83433799992781,0.010440999991260469,core 1 cpu_frequency,0.0008920790392532945
46.83433799992781,71.68244999996386,24.848112000036053,core 1 cpu_idle,2.1230226892830806
71.68244999996386,71.6824829999241,3.2999960239976645e-05,core 1 cpu_frequency,2.8195166029036047e-06
71.6824829999241,71.73610199993709,0.05361900001298636,core 1 cpu_idle,0.004581207361109555
71.73610199993709,71.85956599994097,0.12346400000387803,core 1 cpu_frequency,0.010548764160331339
71.85956599994097,73.81064599996898,1.9510800000280142,core 1 cpu_idle,0.16670027520239353
73.81064599996898,73.82488799997373,0.014242000004742295,core 1 cpu_frequency,0.0012168364804051818
73.82488799997373,73.83609799994156,0.011209999967832118,core 1 cpu_idle,0.0009577823972515762
73.83609799994156,73.84098399995128,0.004886000009719282,core 1 cpu_frequency,0.0004174598408304155
73.84098399995128,92.59055999992415,18.749575999972876,core 1 cpu_idle,1.6019637734376826
92.59055999992415,92.59893999993801,0.00838000001385808,core 1 cpu_frequency,0.0007159872011840343
92.59893999993801,92.64853399991989,0.04959399998188019,core 1 cpu_idle,0.004237311358451843
92.64853399991989,92.65035899996292,0.001825000043027103,core 1 cpu_frequency,0.00015592800367623567
92.65035899996292,99.38716299994849,6.736803999985568,core 1 cpu_idle,0.575592533758767
99.38716299994849,99.38868499995442,0.0015220000059343874,core 1 cpu_frequency,0.00013003968050703406
99.38868499995442,99.42785299994284,0.0391679999884218,core 1 cpu_idle,0.0033465139190107583
99.42785299994284,99.42793299996993,8.000002708286047e-05,core 1 cpu_frequency,6.835202313959599e-06
0.0,7.400397999968845,7.400397999968845,core 2 cpu_idle start,0.6322900051173381
7.400397999968845,11.406529999920167,4.006131999951322,core 2 cpu_idle,0.3422839180758409
11.406529999920167,11.422367999970447,0.015838000050280243,core 2 cpu_frequency,0.001353198724295944
11.422367999970447,11.42260999995051,0.00024199998006224632,core 2 cpu_idle,2.0676478296518328e-05
11.42260999995051,11.422819999919739,0.00020999996922910213,core 2 cpu_frequency,1.7942397370934486e-05
11.422819999919739,11.49980999995023,0.0769900000304915,core 2 cpu_idle,0.006578025602605194
11.49980999995023,11.499893999949563,8.399999933317304e-05,core 2 cpu_frequency,7.176959943026305e-06
11.499893999949563,24.258592999947723,12.75869899999816,core 2 cpu_idle,1.0901032425598427
24.258592999947723,24.262285999953747,0.0036930000060237944,core 2 cpu_frequency,0.000315529920514673
24.262285999953747,24.30649899994023,0.04421299998648465,core 2 cpu_idle,0.0037775587188452484
24.30649899994023,24.313095999939833,0.006596999999601394,core 2 cpu_frequency,0.0005636476799659432
24.313095999939833,24.347811999963596,0.03471600002376363,core 2 cpu_idle,0.0029661350420303644
24.347811999963596,24.347834999964107,2.300000051036477e-05,core 2 cpu_frequency,1.965120043605566e-06
24.347834999964107,31.99443999992218,7.646604999958072,core 2 cpu_idle,0.6533259311964177
31.99443999992218,31.995915999927092,0.001476000004913658,core 2 cpu_frequency,0.00012610944041982293
31.995915999927092,32.0358979999437,0.039982000016607344,core 2 cpu_idle,0.0034160620814189316
32.0358979999437,32.03590899996925,1.1000025551766157e-05,core 2 cpu_frequency,9.398421831429005e-07
32.03590899996925,34.99062199995387,2.954712999984622,core 2 cpu_idle,0.2524506787186861
34.99062199995387,34.994174999941606,0.003552999987732619,core 2 cpu_frequency,0.000303568318951875
34.994174999941606,35.03211399994325,0.03793900000164285,core 2 cpu_idle,0.0032415081601403655
