Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,110.363,110.363,screen dark,27.790727756
0,70.638,70.638,wifi radio,147.12369619199998
70.638,75.424,4.786000000000001,wifi running,0.008783458640000002
75.424,110.363,34.93899999999999,wifi radio,72.77039017599998
0.0,6.7975209999713115,6.7975209999713115,core 0 cpu_idle start,0.5802363925575511
6.7975209999713115,7.022834999952465,0.22531399998115376,core 0 cpu_idle,0.019232803038391283
7.022834999952465,7.028249999973923,0.005415000021457672,core 0 cpu_frequency,0.00046222440183162685
7.028249999973923,29.51519599999301,22.48694600001909,core 0 cpu_idle,1.9194857105616292
29.51519599999301,29.515327999950387,0.0001319999573752284,core 0 cpu_frequency,1.1267516361549495e-05
0.0,6.797658999974374,6.797658999974374,core 1 cpu_idle start,0.5802481722378124
6.797658999974374,7.022843999962788,0.22518499998841435,core 1 cpu_idle,0.019221791599011048
7.022843999962788,7.031146999972407,0.0083030000096187,core 1 cpu_frequency,0.0007087440808210521
7.031146999972407,29.51521599997068,22.48406899999827,core 1 cpu_idle,1.9192401298398523
29.51521599997068,29.544550999999046,0.029335000028368086,core 1 cpu_frequency,0.0025040356024214993
0.0,6.798308999976143,6.798308999976143,core 2 cpu_idle start,0.5803036562379635
6.798308999976143,7.0228469999856316,0.22453800000948831,core 2 cpu_idle,0.01916656368080992
7.0228469999856316,7.023492999956943,0.0006459999713115394,core 2 cpu_frequency,5.5142557551153e-05
7.023492999956943,29.515222999965772,22.49173000000883,core 2 cpu_idle,1.9198940728007534
29.515222999965772,29.56032199994661,0.04509899998083711,core 2 cpu_frequency,0.003849650638364255
0.0,6.792605999973603,6.792605999973603,core 3 cpu_idle start,0.5798168481577467
6.792605999973603,7.022848999942653,0.2302429999690503,core 3 cpu_idle,0.01965354247735813
7.022848999942653,7.031493999995291,0.008645000052638352,core 3 cpu_frequency,0.0007379372044932096
7.031493999995291,29.51522899995325,22.48373499995796,core 3 cpu_idle,1.9192116195964113
29.51522899995325,29.515243999951053,1.4999997802078724e-05,core 3 cpu_frequency,1.2803998123854398e-06
0.0,6.954244999971706,6.954244999971706,core 4 cpu_idle start,0.5936143531975848
6.954244999971706,6.954515999997966,0.0002710000262595713,core 4 cpu_idle,2.3132562241517003e-05
6.954515999997966,6.955735999974422,0.0012199999764561653,core 4 cpu_frequency,0.00010413919799029826
0.0,6.9544069999828935,6.9544069999828935,core 5 cpu_idle start,0.5936281815185397
6.9544069999828935,6.95452699996531,0.00011999998241662979,core 5 cpu_idle,1.0243198499083518e-05
6.95452699996531,6.956197999999858,0.0016710000345483422,core 5 cpu_frequency,0.00014263656294904648
0.0,6.954529999988154,6.954529999988154,core 6 cpu_idle start,0.5936386807989887
6.954529999988154,6.956155999971088,0.0016259999829344451,core 6 cpu_frequency,0.00013879535854328422
0.0,6.954532999952789,6.954532999952789,core 7 cpu_idle start,0.59363893687597
6.954532999952789,6.955042999994475,0.0005100000416859984,core 7 cpu_frequency,4.353360355831682e-05
