Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,300.678,300.678,screen dark,0.12959221799999998
0,300.678,300.678,wifi running,0.12959221799999998
220.243,220.901,0.6580000000000155,audio,0.00028359800000000665
0.0,0.051639000012073666,0.051639000012073666,core 0 cpu_idle start,2.2256409005203747e-05
0.051639000012073666,9.045985000004293,8.99434599999222,core 0 cpu_idle,0.0038765631259966462
9.045985000004293,9.05197900001076,0.005994000006467104,core 0 cpu_frequency,2.5834140027873217e-06
9.05197900001076,9.058516000019154,0.006537000008393079,core 0 cpu_idle,2.817447003617417e-06
9.058516000019154,9.058600999996997,8.499997784383595e-05,core 0 cpu_frequency,3.663499045069329e-08
9.058600999996997,9.10753000000841,0.04892900001141243,core 0 cpu_idle,2.1088399004918754e-05
9.10753000000841,9.10762700001942,9.700001101009548e-05,core 0 cpu_frequency,4.180700474535115e-08
9.10762700001942,13.381745999999112,4.274118999979692,core 0 cpu_idle,0.0018421452889912468
13.381745999999112,13.419324000016786,0.03757800001767464,core 0 cpu_frequency,1.619611800761777e-05
13.419324000016786,13.428593999997247,0.009269999980460852,core 0 cpu_frequency,3.995369991578627e-06
13.428593999997247,14.341988000000129,0.9133940000028815,core 0 cpu_idle,0.0003936728140012419
14.341988000000129,14.383388999995077,0.041400999994948506,core 0 cpu_frequency,1.7843830997822805e-05
14.383388999995077,14.39615600000252,0.01276700000744313,core 0 cpu_frequency,5.502577003207988e-06
14.39615600000252,22.758339000021806,8.362183000019286,core 0 cpu_idle,0.0036041008730083117
22.758339000021806,22.760513000015635,0.0021739999938290566,core 0 cpu_frequency,9.369939973403234e-07
22.760513000015635,22.818022999999812,0.05750999998417683,core 0 cpu_idle,2.478680999318021e-05
22.818022999999812,22.829330000007758,0.011307000007946044,core 0 cpu_frequency,4.873317003424744e-06
22.829330000007758,22.85935400001472,0.030024000006960705,core 0 cpu_idle,1.2940344003000063e-05
22.85935400001472,22.860161000018707,0.0008070000039879233,core 0 cpu_frequency,3.478170017187949e-07
22.860161000018707,29.463400000007823,6.603238999989117,core 0 cpu_idle,0.0028459960089953088
29.463400000007823,29.46624900001916,0.002849000011337921,core 0 cpu_frequency,1.2279190048866438e-06
29.46624900001916,29.503518000012264,0.037268999993102625,core 0 cpu_idle,1.606293899702723e-05
29.503518000012264,29.50362000000314,0.00010199999087490141,core 0 cpu_frequency,4.396199606708251e-08
29.50362000000314,38.00596100001712,8.502341000013985,core 0 cpu_idle,0.0036645089710060272
38.00596100001712,38.00724600002286,0.001285000005736947,core 0 cpu_frequency,5.538350024726242e-07
38.00724600002286,38.03936100000283,0.03211499997996725,core 0 cpu_idle,1.3841564991365884e-05
38.03936100000283,38.043602000019746,0.004241000016918406,core 0 cpu_frequency,1.8278710072918328e-06
38.043602000019746,44.77807500000927,6.734472999989521,core 0 cpu_idle,0.0029025578629954833
44.77807500000927,44.779601999995066,0.0015269999857991934,core 0 cpu_frequency,6.581369938794523e-07
44.779601999995066,44.803100000019185,0.023498000024119392,core 0 cpu_idle,1.0127638010395458e-05
44.803100000019185,44.80509199999506,0.0019919999758712947,core 0 cpu_frequency,8.58551989600528e-07
44.80509199999506,56.60609400001704,11.801002000021981,core 0 cpu_idle,0.0050862318620094734
56.60609400001704,56.607634000014514,0.0015399999974761158,core 0 cpu_frequency,6.637399989122058e-07
56.607634000014514,56.675416000012774,0.06778199999826029,core 0 cpu_idle,2.9214041999250183e-05
56.675416000012774,56.67677000002004,0.0013540000072680414,core 0 cpu_frequency,5.835740031325258e-07
56.67677000002004,56.717952000006335,0.041181999986292794,core 0 cpu_idle,1.7749441994092194e-05
56.717952000006335,56.71953000000212,0.0015779999957885593,core 0 cpu_frequency,6.80117998184869e-07
56.71953000000212,56.734221000020625,0.014691000018501654,core 0 cpu_idle,6.331821007974212e-06
56.734221000020625,56.73430999999982,8.899997919797897e-05,core 0 cpu_frequency,3.8358991034328935e-08
56.73430999999982,56.79160399999819,0.0572939999983646,core 0 cpu_idle,2.469371399929514e-05
56.79160399999819,56.791709000011906,0.00010500001371838152,core 0 cpu_frequency,4.525500591262243e-08
56.791709000011906,63.36210399999982,6.570394999987911,core 0 cpu_idle,0.0028318402449947896
63.36210399999982,63.36368300000322,0.0015790000034030527,core 0 cpu_frequency,6.805490014667156e-07
63.36368300000322,63.39142600001651,0.02774300001328811,core 0 cpu_idle,1.1957233005727174e-05
63.39142600001651,63.39151200000197,8.599998545832932e-05,core 0 cpu_frequency,3.706599373253993e-08
63.39151200000197,63.44591000000946,0.054398000007495284,core 0 cpu_idle,2.3445538003230467e-05
63.44591000000946,63.44744200000423,0.0015319999947678298,core 0 cpu_frequency,6.602919977449346e-07
63.44744200000423,63.46602500000154,0.018582999997306615,core 0 cpu_idle,8.00927299883915e-06
63.46602500000154,63.46608500002185,6.000002031214535e-05,core 0 cpu_frequency,2.5860008754534644e-08
63.46608500002185,63.507628999999724,0.0415439999778755,core 0 cpu_idle,1.790546399046434e-05
63.507628999999724,63.50771400000667,8.50000069476664e-05,core 0 cpu_frequency,3.663500299444422e-08
63.50771400000667,81.37806800002,17.87035400001332,core 0 cpu_idle,0.007702122574005741
81.37806800002,81.37982200001716,0.0017539999971631914,core 0 cpu_frequency,7.559739987773354e-07
81.37982200001716,81.43551599999773,0.055693999980576336,core 0 cpu_idle,2.40041139916284e-05
81.43551599999773,81.43557900001178,6.3000014051795e-05,core 0 cpu_frequency,2.7153006056323645e-08
81.43557900001178,107.18224700001883,25.74666800000705,core 0 cpu_idle,0.011096813908003036
107.18224700001883,107.18381400001817,0.0015669999993406236,core 0 cpu_frequency,6.753769997158087e-07
107.18381400001817,107.20761400001356,0.023799999995389953,core 0 cpu_idle,1.025779999801307e-05
107.20761400001356,107.20772200002102,0.00010800000745803118,core 0 cpu_frequency,4.6548003214411434e-08
107.20772200002102,123.51811299999827,16.310390999977244,core 0 cpu_idle,0.0070297785209901915
123.51811299999827,123.51967800001148,0.0015650000132154673,core 0 cpu_frequency,6.745150056958663e-07
123.51967800001148,123.52762100001564,0.00794300000416115,core 0 cpu_idle,3.423433001793455e-06
123.52762100001564,123.52789500000654,0.0002739999908953905,core 0 cpu_frequency,1.180939960759133e-07
123.52789500000654,131.07406899999478,7.546173999988241,core 0 cpu_idle,0.0032524009939949314
131.07406899999478,131.07584500001394,0.0017760000191628933,core 0 cpu_frequency,7.654560082592069e-07
131.07584500001394,131.1154899999965,0.03964499998255633,core 0 cpu_idle,1.7086994992481777e-05
131.1154899999965,131.11557500000345,8.50000069476664e-05,core 0 cpu_frequency,3.663500299444422e-08
131.11557500000345,135.42209300000104,4.306517999997595,core 0 cpu_idle,0.0018561092579989634
135.42209300000104,135.42363600002136,0.001543000020319596,core 0 cpu_frequency,6.650330087577458e-07
135.42363600002136,135.46346700002323,0.03983100000186823,core 0 cpu_idle,1.7167161000805207e-05
135.46346700002323,135.46357300001546,0.00010599999222904444,core 0 cpu_frequency,4.568599665071815e-08
135.46357300001546,152.09008500000346,16.626511999987997,core 0 cpu_idle,0.007166026671994826
152.09008500000346,152.12930100000813,0.039216000004671514,core 0 cpu_frequency,1.6902096002013422e-05
152.12930100000813,152.15947800001595,0.030177000007824972,core 0 cpu_idle,1.3006287003372562e-05
152.15947800001595,152.16574399999809,0.006265999982133508,core 0 cpu_frequency,2.7006459922995418e-06
152.16574399999809,152.67415999999503,0.5084159999969415,core 0 cpu_idle,0.0002191272959986818
152.67415999999503,152.6939940000011,0.01983400000608526,core 0 cpu_frequency,8.548454002622746e-06
152.6939940000011,152.73937500000466,0.045381000003544614,core 0 cpu_frequency,1.9559211001527726e-05
152.73937500000466,152.8169990000024,0.07762399999774061,core 0 cpu_frequency,3.34559439990262e-05
152.8169990000024,186.04205899999943,33.22505999999703,core 0 cpu_idle,0.014320000859998717
186.04205899999943,186.0435980000184,0.001539000018965453,core 0 cpu_frequency,6.633090081741102e-07
186.0435980000184,186.05016199999955,0.006563999981153756,core 0 cpu_idle,2.829083991877269e-06
186.05016199999955,186.05969200000982,0.009530000010272488,core 0 cpu_frequency,4.107430004427442e-06
186.05969200000982,186.1714820000052,0.11178999999538064,core 0 cpu_idle,4.818148999800905e-05
186.1714820000052,186.3175250000204,0.14604300001519732,core 0 cpu_frequency,6.294453300655004e-05
186.3175250000204,192.7741050000186,6.456579999998212,core 0 cpu_idle,0.002782785979999229
192.7741050000186,192.77565700002015,0.001552000001538545,core 0 cpu_frequency,6.689120006631127e-07
192.77565700002015,192.7956300000078,0.019972999987658113,core 0 cpu_idle,8.608362994680646e-06
192.7956300000078,192.79573900002288,0.00010900001507252455,core 0 cpu_frequency,4.697900649625808e-08
192.79573900002288,195.43395100001362,2.6382119999907445,core 0 cpu_idle,0.0011370693719960107
195.43395100001362,195.43975000001956,0.00579900000593625,core 0 cpu_frequency,2.4993690025585235e-06
195.43975000001956,195.47535900000366,0.03560899998410605,core 0 cpu_idle,1.5347478993149707e-05
195.47535900000366,195.4917430000205,0.016384000016842037,core 0 cpu_frequency,7.0615040072589175e-06
195.4917430000205,200.99010200001067,5.49835899999016,core 0 cpu_idle,0.0023697927289957586
200.99010200001067,200.99193300001207,0.0018310000014025718,core 0 cpu_frequency,7.891610006045083e-07
200.99193300001207,201.02360300000873,0.031669999996665865,core 0 cpu_idle,1.3649769998562987e-05
201.02360300000873,201.02429299999494,0.0006899999862071127,core 0 cpu_frequency,2.9738999405526553e-07
201.02429299999494,203.19409299999825,2.169800000003306,core 0 cpu_idle,0.0009351838000014249
203.19409299999825,203.19564900000114,0.001556000002892688,core 0 cpu_frequency,6.706360012467485e-07
203.19564900000114,203.21426800001063,0.018619000009493902,core 0 cpu_idle,8.024789004091872e-06
203.21426800001063,203.2143760000181,0.00010800000745803118,core 0 cpu_frequency,4.6548003214411434e-08
203.2143760000181,203.2353600000206,0.02098400000249967,core 0 cpu_idle,9.044104001077356e-06
203.2353600000206,203.23543300002348,7.300000288523734e-05,core 0 cpu_frequency,3.146300124353729e-08
0.0,1.266276000009384,1.266276000009384,core 1 cpu_idle start,0.0005457649560040445
1.266276000009384,9.04599500002223,7.779719000012847,core 1 cpu_idle,0.0033530588890055366
9.04599500002223,9.049698000017088,0.0037029999948572367,core 1 cpu_frequency,1.5959929977834688e-06
9.049698000017088,9.058528000023216,0.008830000006128103,core 1 cpu_idle,3.805730002641212e-06
9.058528000023216,9.05887900001835,0.00035099999513477087,core 1 cpu_frequency,1.5128099790308623e-07
9.05887900001835,9.107543000020087,0.048664000001735985,core 1 cpu_idle,2.0974184000748207e-05
9.107543000020087,9.254914999997709,0.14737199997762218,core 1 cpu_frequency,6.351733199035515e-05
9.254914999997709,13.381758000003174,4.126843000005465,core 1 cpu_idle,0.0017786693330023552
13.381758000003174,13.38177400000859,1.6000005416572094e-05,core 1 cpu_frequency,6.896002334542572e-09
13.38177400000859,13.419335000013234,0.037561000004643574,core 1 cpu_idle,1.6188791002001378e-05
13.419335000013234,13.452116000000387,0.032780999987153336,core 1 cpu_frequency,1.4128610994463087e-05
13.452116000000387,14.341997000010451,0.8898810000100639,core 1 cpu_idle,0.0003835387110043375
14.341997000010451,14.342094000021461,9.700001101009548e-05,core 1 cpu_frequency,4.180700474535115e-08
14.342094000021461,14.383404000021983,0.04131000000052154,core 1 cpu_idle,1.7804610000224782e-05
14.383404000021983,14.391755999997258,0.008351999975275248,core 1 cpu_frequency,3.5997119893436317e-06
14.391755999997258,22.75834900001064,8.366593000013381,core 1 cpu_idle,0.003606001583005767
22.75834900001064,22.758614999998827,0.00026599998818710446,core 1 cpu_frequency,1.1464599490864202e-07
22.758614999998827,22.81803399999626,0.059418999997433275,core 1 cpu_idle,2.560958899889374e-05
22.81803399999626,22.81943699999829,0.0014030000020284206,core 1 cpu_frequency,6.046930008742492e-07
22.81943699999829,22.85937200000626,0.03993500000797212,core 1 cpu_idle,1.7211985003435982e-05
22.85937200000626,22.85991900000954,0.0005470000032801181,core 1 cpu_frequency,2.3575700141373088e-07
22.85991900000954,29.463417000020854,6.603498000011314,core 1 cpu_idle,0.002846107638004876
